open,high,low,close,volume
238.03,244.77,235.82,243.94,750456
243.94,247.14,237.39,239.61,4026168
239.61,242.7,238.23,239.05,4337481
239.05,246.16,237.87,245.52,1443661
245.52,247.78,243.46,245.14,3085967
245.14,248.78,238.51,240.58,2610506
240.58,245.32,240.13,242.53,735347
242.53,245.66,242.22,245.33,2381999
245.33,246.6,240.99,242.14,2509124
242.14,245.21,240.25,243.05,4665420
243.05,247.55,241.36,246.31,2570307
246.31,250.78,242.87,249.18,1224710
249.18,249.49,241.63,244.32,4038786
244.32,247.86,241.55,246.97,2018257
246.97,250.33,243.93,244.37,2332546
244.37,245.53,231.87,234.85,2950223
234.85,236.18,230.85,232.2,4119720
232.2,235.37,230.32,233.55,2700224
233.55,235.39,230.63,233.99,2286580
233.99,235.79,228.06,229.47,3786192
229.47,232.49,222.6,223.71,2030464
223.71,225.3,222.48,224.87,4979469
224.87,229.29,222.74,227.09,2563476
227.09,229.62,222.57,224.18,4204741
224.18,224.85,217.62,218.77,4679117
218.77,221.39,212.44,215.76,4412141
215.76,218.68,211.29,212.19,3887622
212.19,216.62,210.23,213.31,2892951
213.31,215.66,211.87,212.3,2334923
212.3,212.7,211.57,212.18,4663086
212.18,217.79,209.97,216.11,4332244
216.11,219.01,215.01,216.51,2061975
216.51,221.07,216.17,219.79,2033676
219.79,223.97,219.26,222.38,640943
222.38,227.43,219.53,225.11,3638931
225.11,225.83,221.32,224.54,2643157
224.54,227.84,222.77,223.58,3924210
223.58,226.19,223.08,225.67,3867350
225.67,226.05,222.07,224.42,2324641
224.42,227.78,223.81,224.18,2055209
224.18,226.6,217.62,218.94,4061506
218.94,219.47,214.71,216.5,1342497
216.5,219.99,215.01,216.94,4401731
216.94,219.96,215.7,217.47,2540741
217.47,217.74,216.03,217.33,3166181
217.33,220.7,211.97,213.52,2704204
213.52,214.0,211.88,212.86,2660974
212.86,215.32,208.38,211.66,924674
211.66,218.84,210.48,215.94,4107528
215.94,217.88,203.71,206.37,3196576
206.37,207.4,199.18,200.18,1000000
199.18,210.51,198.18,209.47,1500000
