open,high,low,close,volume
182.65,185.71,178.71,181.81,4769087
181.81,187.78,180.79,186.39,1301480
186.39,189.94,183.27,186.99,564735
186.99,187.64,183.58,186.57,830671
186.57,189.53,184.93,185.21,3242104
185.21,186.57,178.01,178.48,2911248
178.48,179.15,170.65,174.23,576911
174.23,175.4,173.17,173.42,1505795
173.42,176.95,164.89,165.57,2078452
165.57,167.27,157.2,159.04,3693786
159.04,166.63,156.16,163.76,2578266
163.76,163.95,158.05,159.87,4751491
159.87,160.97,156.67,158.6,2686410
158.6,164.38,155.02,161.58,1648581
161.58,162.84,156.09,159.13,4759902
159.13,164.2,158.01,160.59,4999571
160.59,165.14,157.7,162.42,2850963
162.42,168.28,160.11,165.12,4530481
165.12,165.86,163.28,164.16,2902726
164.16,165.04,157.1,157.81,3783567
157.81,161.24,149.62,152.65,1488990
152.65,154.31,148.12,151.34,3427034
151.34,152.76,149.82,151.44,2718767
151.44,154.72,150.09,151.16,939096
151.16,153.93,149.97,153.66,597832
153.66,161.69,152.27,158.65,2767872
158.65,161.05,157.11,159.05,3810899
159.05,160.49,157.3,158.23,4441604
158.23,159.9,151.7,155.01,3847768
155.01,156.97,153.49,154.12,738823
154.12,154.28,150.11,150.58,2279528
150.58,151.25,148.85,150.08,1962783
150.08,152.54,145.71,148.83,4618956
148.83,151.34,147.08,147.76,3837272
147.76,152.42,146.31,149.28,3536985
149.28,150.19,147.47,149.19,1903263
149.19,151.08,145.53,148.25,4308527
148.25,149.68,146.03,147.65,611566
147.65,151.57,145.88,149.25,4049487
149.25,153.37,148.59,151.52,3238079
151.52,154.17,144.96,147.16,1921236
147.16,151.25,143.8,149.99,3116831
149.99,150.17,146.68,147.57,1835326
147.57,151.27,146.83,148.73,2174822
148.73,151.3,145.33,149.41,1994276
149.41,150.36,138.83,141.42,2279440
141.42,142.47,139.66,141.59,2928293
141.59,144.1,135.25,136.02,1500724
136.02,142.58,133.43,142.25,1008732
142.25,142.92,135.84,137.99,4562358
137.99,138.68,133.18,133.85,1000000
133.18,140.76,132.52,140.06,1500000
