open,high,low,close,volume
259.31,261.12,254.71,255.87,1915473
255.87,257.68,254.19,254.99,1480674
254.99,257.77,252.49,254.42,2531501
254.42,255.34,249.14,249.85,1206314
249.85,256.66,247.43,255.42,2606302
255.42,262.19,253.21,259.7,3011882
259.7,261.78,255.93,257.74,2964705
257.74,260.18,255.81,258.66,2058420
258.66,259.24,255.77,258.97,3458578
258.97,260.82,257.99,259.76,768883
259.76,260.56,257.41,259.18,2823652
259.18,263.8,257.55,263.25,3135816
263.25,266.34,257.41,257.94,872884
257.94,261.6,255.83,260.83,909153
260.83,262.5,257.09,259.17,1544678
259.17,261.93,254.53,256.97,3719208
256.97,258.03,246.29,248.24,3015408
248.24,252.14,246.5,249.91,1011113
249.91,251.71,245.92,247.9,4009700
247.9,248.66,245.64,247.73,3966590
247.73,249.94,242.0,243.32,3669412
243.32,246.24,241.49,244.66,2772242
244.66,246.05,241.09,242.31,4952544
242.31,245.12,237.87,239.48,3763183
239.48,248.72,236.83,245.94,1522533
245.94,247.72,243.16,243.54,1493188
243.54,245.73,241.77,244.36,1475448
244.36,246.08,243.62,244.63,1011037
244.63,246.65,237.95,240.82,4727406
240.82,243.98,239.52,242.43,1912597
242.43,244.96,239.83,241.02,543075
241.02,250.66,238.85,248.75,1233478
248.75,255.41,247.63,254.51,3026679
254.51,256.98,251.43,253.88,2845784
253.88,257.46,252.2,254.58,2379790
254.58,256.76,252.97,256.08,944353
256.08,258.21,253.64,254.96,4869952
254.96,255.72,250.59,251.63,696700
251.63,252.46,248.81,250.23,1908408
250.23,251.98,244.71,246.59,2469221
246.59,248.06,244.69,245.67,1968009
245.67,246.43,242.79,243.18,563013
243.18,244.41,242.77,243.22,3562870
243.22,247.14,241.34,246.67,4208482
246.67,249.59,244.07,244.78,2226963
244.78,245.71,241.54,242.31,3118701
242.31,244.14,240.27,243.61,3990156
243.61,248.92,242.72,246.54,770723
246.54,250.54,243.56,247.69,4988892
247.69,252.11,244.9,249.93,3706890
249.93,251.18,241.22,242.43,1000000
241.22,254.95,240.01,253.68,1500000
