open,high,low,close,volume
356.9,360.5,348.39,353.2,3271524
353.2,356.49,350.0,353.96,1495958
353.96,357.22,348.49,356.5,2943639
356.5,358.41,347.87,350.99,1859807
350.99,353.45,341.37,345.22,948294
345.22,348.89,334.8,340.85,2041248
340.85,345.06,330.52,335.58,2802975
335.58,346.99,334.09,342.1,2513395
342.1,345.95,338.75,343.51,846808
343.51,364.16,337.52,357.96,3856447
357.96,361.01,346.33,349.4,4948576
349.4,355.41,346.21,349.83,2485556
349.83,353.94,336.47,339.22,846023
339.22,342.5,324.03,324.83,3531621
324.83,334.64,324.22,329.69,3498726
329.69,340.47,325.04,335.46,2861977
335.46,338.02,327.85,332.38,4135856
332.38,335.83,325.34,329.02,821533
329.02,330.65,327.02,330.09,4704349
330.09,331.06,312.34,317.35,2641754
317.35,319.25,306.03,309.3,639205
309.3,312.48,299.94,303.72,1980234
303.72,304.03,295.01,297.4,3003873
297.4,298.41,282.07,287.14,4892748
287.14,293.22,283.28,288.62,843288
288.62,291.5,282.19,287.0,3628281
287.0,290.62,283.93,287.19,978782
287.19,299.19,284.04,297.37,2687033
297.37,299.73,293.34,294.0,3409955
294.0,298.69,288.46,292.34,2256107
292.34,297.12,282.46,283.77,2408626
283.77,286.41,278.79,282.67,696626
282.67,293.6,281.68,288.82,2177912
288.82,300.37,285.9,298.0,3000063
298.0,308.36,294.45,306.9,2755023
306.9,309.72,301.67,308.48,2381448
308.48,319.45,305.42,315.62,2810777
315.62,324.97,313.83,321.42,3235843
321.42,323.96,305.59,310.76,2776812
310.76,321.27,309.85,315.78,4461724
315.78,320.02,308.09,310.16,2348097
310.16,314.28,306.14,309.12,1405600
309.12,311.68,303.73,307.01,3120332
307.01,316.91,301.69,316.15,1121339
316.15,327.84,314.49,325.35,2790391
325.35,332.53,323.67,329.1,1060224
329.1,335.78,324.32,330.82,1836079
330.82,334.13,323.07,323.84,4505385
323.84,334.02,321.99,328.92,2214758
328.92,331.73,323.4,324.77,4015668
324.77,326.39,313.45,315.03,1000000
313.45,331.29,311.88,329.64,1500000
