open,high,low,close,volume
79.87,82.03,79.09,81.16,1596464
81.16,81.26,77.13,78.21,835243
78.21,80.31,78.08,80.21,1068632
80.21,81.32,79.52,80.73,3048516
80.73,81.65,80.2,80.73,4117503
80.73,82.45,79.53,81.24,2905190
81.24,82.3,80.29,81.95,1104239
81.95,82.59,81.47,81.61,2929393
81.61,82.61,80.14,81.04,3443091
81.04,82.18,78.73,79.83,4743508
79.83,83.8,79.41,83.02,1352682
83.02,83.64,79.85,80.53,2742745
80.53,81.3,78.79,79.74,1337095
79.74,80.53,79.13,79.39,2203525
79.39,81.34,79.05,80.63,4405233
80.63,81.1,78.57,79.2,3756780
79.2,79.7,78.55,79.22,4431425
79.22,79.93,78.09,79.58,4995129
79.58,80.09,78.59,79.49,1951204
79.49,80.56,77.71,78.64,4739242
78.64,79.63,77.54,78.19,2634377
78.19,78.55,77.87,77.96,4294251
77.96,80.9,77.66,80.56,4589398
80.56,81.33,80.36,80.96,3293032
80.96,81.3,80.02,81.02,1398218
81.02,82.18,80.35,80.49,3908722
80.49,80.8,78.84,79.26,825477
79.26,81.76,78.84,80.66,1071344
80.66,82.73,79.8,81.51,1707356
81.51,81.95,80.25,81.05,906709
81.05,81.27,80.55,80.8,4860715
80.8,82.05,80.03,81.13,1073691
81.13,82.46,81.0,81.36,2165361
81.36,82.57,79.23,80.37,4948049
80.37,81.86,80.03,81.23,4532761
81.23,81.77,80.98,81.3,4278700
81.3,84.18,80.28,83.37,502161
83.37,83.75,82.63,83.47,947432
83.47,85.32,82.81,85.11,2914616
85.11,85.45,83.66,84.48,2023484
84.48,84.68,83.01,83.28,4388258
83.28,83.56,80.37,81.24,4316422
81.24,82.19,79.34,80.27,4517189
80.27,82.32,79.27,82.0,1392735
82.0,84.09,81.26,82.91,1774545
82.91,84.15,82.76,83.62,2718352
83.62,85.72,82.52,84.66,4094557
84.66,86.52,84.29,85.98,3816145
85.98,88.06,85.55,87.19,2934102
87.19,88.45,85.49,85.75,871908
85.75,86.18,82.76,83.18,1000000
82.76,87.47,82.35,87.04,1500000
