open,high,low,close,volume
450.19,456.48,439.17,441.0,1033154
441.0,441.61,429.64,433.23,2961793
433.23,437.22,429.99,430.44,1966684
430.44,437.93,417.19,422.42,4845109
422.42,423.94,409.95,416.36,2067953
416.36,419.98,406.78,410.85,3557078
410.85,419.45,408.77,415.33,4499146
415.33,422.59,401.31,407.29,1056406
407.29,411.16,395.62,398.35,3482176
398.35,401.76,397.0,397.49,1481103
397.49,399.29,386.67,390.45,3808590
390.45,395.03,382.87,385.97,1740868
385.97,393.36,383.53,387.23,533053
387.23,397.88,380.86,393.48,4352720
393.48,399.22,390.95,395.63,1915146
395.63,396.9,386.74,389.04,4254220
389.04,391.86,388.55,388.98,3214443
388.98,392.04,384.76,387.35,3886699
387.35,396.02,381.86,391.29,3223417
391.29,402.35,387.81,400.64,780309
400.64,402.42,396.9,400.05,1231769
400.05,404.4,387.68,388.83,3090552
388.83,391.31,382.09,387.61,1333183
387.61,399.87,384.27,393.31,2391929
393.31,394.94,381.51,387.19,4105165
387.19,390.15,382.6,387.75,2457146
387.75,396.77,382.3,392.46,3078682
392.46,403.19,391.37,400.54,3719312
400.54,403.62,384.91,391.05,3904009
391.05,396.76,367.75,373.57,2870749
373.57,388.27,373.04,383.78,2990206
383.78,385.85,381.25,384.11,4251772
384.11,397.47,382.77,393.05,546278
393.05,405.82,392.48,399.7,3527932
399.7,404.81,394.06,394.93,4894259
394.93,400.92,392.65,396.82,3924959
396.82,399.79,392.83,393.72,1845765
393.72,398.21,389.23,393.3,582770
393.3,396.12,384.27,390.5,2140120
390.5,407.03,385.26,403.24,4534944
403.24,407.05,392.33,392.87,987803
392.87,398.92,375.7,381.8,1699920
381.8,399.24,380.55,395.95,517706
395.95,405.83,392.76,401.18,848255
401.18,404.42,385.88,392.7,2947399
392.7,398.54,382.18,385.39,4943451
385.39,387.77,380.4,385.88,2225584
385.88,391.27,380.82,382.4,2326532
382.4,388.72,373.09,373.83,2266083
373.83,379.58,366.87,370.02,4386050
370.02,371.87,357.12,358.92,1000000
357.12,377.45,355.34,375.57,1500000
