open,high,low,close,volume
435.91,443.66,434.52,439.44,1565946
439.44,441.33,431.66,434.18,1763660
434.18,438.91,422.9,429.51,1126962
429.51,435.96,428.45,430.69,1696846
430.69,433.21,425.99,432.41,1157384
432.41,450.56,426.96,445.01,1607390
445.01,446.21,439.53,445.53,1499084
445.53,451.98,440.59,442.08,1787790
442.08,444.01,429.93,435.66,3310750
435.66,449.09,432.76,445.5,1206825
445.5,456.28,442.32,455.56,929695
455.56,459.74,450.93,452.11,3649064
452.11,453.33,437.36,444.22,3147095
444.22,454.72,439.22,452.85,2516529
452.85,464.92,445.81,461.69,3546225
461.69,466.67,454.86,455.65,3969523
455.65,460.55,451.07,455.02,2355199
455.02,459.97,451.47,458.25,4258261
458.25,475.4,454.2,470.94,4975205
470.94,480.48,468.68,479.45,2663815
479.45,480.08,474.65,476.23,1559839
476.23,480.04,467.13,472.29,4379218
472.29,485.07,466.45,482.59,3173755
482.59,489.68,476.56,478.14,2713202
478.14,485.33,477.52,479.19,4053534
479.19,485.78,471.73,481.18,1340136
481.18,485.96,467.53,469.9,1110163
469.9,477.46,464.65,473.63,1090769
473.63,487.12,466.92,479.93,4501736
479.93,487.58,472.71,474.53,2447544
474.53,491.33,469.23,490.75,4544496
490.75,506.39,486.99,499.29,3794012
499.29,505.53,483.81,491.56,2768804
491.56,494.28,484.03,488.64,3348355
488.64,500.36,483.48,495.22,4877973
495.22,497.11,485.83,486.85,4791262
486.85,504.57,480.8,497.4,3422487
497.4,507.18,493.59,502.06,4930166
502.06,509.91,498.77,502.93,2507563
502.93,508.51,498.06,506.8,1872454
506.8,507.88,491.66,497.23,4366927
497.23,506.31,496.02,498.47,1912011
498.47,506.7,497.16,503.96,4006326
503.96,513.12,501.25,509.21,2013214
509.21,522.54,508.06,515.52,2963527
515.52,527.21,510.97,519.55,1274934
519.55,521.39,516.09,518.33,1959772
518.33,522.22,513.19,513.97,1555595
513.97,525.67,507.16,520.08,4373458
520.08,523.02,496.82,502.65,3418034
502.65,505.16,485.13,487.57,1000000
485.13,512.74,482.71,510.19,1500000
