open,high,low,close,volume
51.98,52.74,51.25,51.89,1550062
51.89,53.17,50.6,52.53,4478691
52.53,56.5,52.12,55.81,3969923
55.81,57.37,54.63,56.5,744686
56.5,58.02,55.07,57.0,1445548
57.0,57.45,54.77,55.32,983787
55.32,55.96,53.75,54.32,3174943
54.32,55.26,53.1,53.56,704692
53.56,53.84,53.07,53.72,2837016
53.72,54.29,52.42,53.89,4813079
53.89,54.58,52.46,53.79,4142418
53.79,55.66,52.95,54.7,2915458
54.7,57.2,53.61,55.86,3885743
55.86,59.4,55.72,58.13,2888890
58.13,58.96,57.33,58.62,4485930
58.62,62.91,57.62,61.57,4180034
61.57,64.12,61.27,63.29,4314955
63.29,64.01,62.4,63.5,3260216
63.5,64.27,61.56,62.97,3480709
62.97,64.88,61.69,64.63,2663494
64.63,66.91,64.51,66.11,3539399
66.11,67.88,65.43,67.18,539276
67.18,67.57,66.53,67.1,1379649
67.1,67.79,65.94,67.18,1017422
67.18,69.4,65.74,67.9,871458
67.9,68.35,65.66,66.19,4365777
66.19,67.49,65.87,67.23,934026
67.23,69.4,66.3,67.78,3100329
67.78,70.49,66.05,69.33,1981620
69.33,69.91,67.02,68.47,3872161
68.47,71.62,67.9,69.89,4251060
69.89,70.91,69.22,70.43,2158748
70.43,75.71,69.57,73.84,2323353
73.84,76.79,73.5,76.35,2645295
76.35,81.26,75.89,80.72,1451803
80.72,84.56,80.47,83.53,1487724
83.53,83.8,79.42,81.19,1828475
81.19,84.33,79.47,82.53,4787832
82.53,86.62,80.92,84.69,2640596
84.69,85.81,82.58,83.88,4658951
83.88,85.11,82.55,83.43,3185955
83.43,84.24,80.6,82.17,2961834
82.17,83.97,80.52,82.72,4365688
82.72,84.74,81.01,84.17,3528067
84.17,84.28,83.22,83.95,746783
83.95,86.33,82.28,85.95,990674
85.95,89.7,85.57,88.8,4513546
88.8,89.12,85.69,86.78,4596957
86.78,87.35,86.65,87.1,576245
87.1,88.0,84.26,86.31,2355237
86.31,86.74,83.3,83.72,1000000
83.3,88.04,82.89,87.6,1500000
