open,high,low,close,volume
435.42,443.27,427.94,436.51,4714774
436.51,445.87,418.78,429.04,2668669
429.04,439.66,422.3,434.84,3197267
434.84,443.36,430.34,438.35,2143255
438.35,461.82,429.42,456.05,3258039
456.05,460.48,450.62,457.55,4305581
457.55,480.47,448.2,475.73,2681705
475.73,497.67,469.24,489.09,2209221
489.09,520.11,485.43,509.59,4315513
509.59,548.74,500.57,542.52,4914918
542.52,556.8,534.11,554.84,4328250
554.84,569.45,542.54,551.15,2482730
551.15,563.45,524.61,526.59,4030859
526.59,533.31,520.05,521.07,3389803
521.07,533.78,514.08,531.78,3543284
531.78,534.56,510.91,518.55,1866291
518.55,521.68,486.7,489.4,4346105
489.4,514.14,478.35,500.71,991181
500.71,519.89,498.58,505.89,1613771
505.89,522.05,493.91,508.15,4228937
508.15,518.64,483.53,494.97,977765
494.97,501.94,447.56,460.07,3358018
460.07,488.93,452.93,482.61,1484691
482.61,494.81,470.33,493.6,3444617
493.6,502.59,476.97,484.44,1758985
484.44,496.06,471.71,480.6,1199027
480.6,488.79,469.6,484.47,1708403
484.47,512.65,481.42,504.68,2765641
504.68,509.86,500.32,505.64,1293407
505.64,513.89,486.14,494.27,1982888
494.27,505.73,465.56,477.17,4818966
477.17,485.06,456.37,461.48,2536942
461.48,474.37,454.96,469.2,4711080
469.2,472.84,445.57,454.05,1978355
454.05,466.05,441.32,464.28,4105887
464.28,473.31,452.68,464.81,1745632
464.81,474.66,461.57,465.98,2238695
465.98,471.02,460.04,466.34,507747
466.34,515.69,454.86,506.62,1973381
506.62,514.25,490.96,502.44,3556217
502.44,542.78,491.08,529.57,4876156
529.57,531.14,511.28,517.22,662188
517.22,559.85,516.3,546.48,659007
546.48,552.28,524.75,540.13,3544248
540.13,543.18,511.5,521.96,2211320
521.96,535.33,512.26,520.84,581744
520.84,532.84,516.47,527.44,4820952
527.44,537.03,519.36,526.88,1624701
526.88,534.01,519.72,530.72,958837
530.72,555.7,528.31,540.66,3926640
540.66,543.36,521.82,524.44,1000000
521.82,551.51,519.21,548.77,1500000
