open,high,low,close,volume
91.37,92.75,88.48,90.09,3314680
90.09,90.5,86.21,87.59,2663959
87.59,88.51,83.97,85.08,4707724
85.08,87.96,84.02,86.29,1067225
86.29,88.25,84.82,87.08,4802305
87.08,87.47,85.21,87.1,2813642
87.1,88.72,84.81,85.94,4351685
85.94,86.8,84.39,86.31,1032791
86.31,90.33,86.06,88.95,1594023
88.95,93.43,87.89,91.6,560476
91.6,92.54,88.59,89.26,2180287
89.26,92.46,89.17,91.54,4956948
91.54,92.84,88.52,90.24,1842580
90.24,92.16,87.87,89.58,1378520
89.58,91.29,88.43,90.89,1751889
90.89,91.6,88.29,90.13,660385
90.13,91.81,88.18,91.22,4363508
91.22,91.85,89.83,90.18,3040293
90.18,92.12,89.1,91.86,1973201
91.86,94.19,90.57,92.57,3969679
92.57,94.1,89.75,90.8,1644623
90.8,91.82,87.77,89.5,3955011
89.5,90.98,88.77,90.78,3782808
90.78,92.11,87.82,89.14,1072295
89.14,90.97,86.15,87.43,2067643
87.43,88.89,86.6,87.27,3121047
87.27,90.31,86.93,89.75,2560486
89.75,92.43,87.96,91.31,871427
91.31,93.57,91.11,92.18,2299015
92.18,95.88,91.51,93.86,2957749
93.86,95.0,93.47,94.57,1629172
94.57,95.47,90.53,91.59,2240941
91.59,94.41,90.78,93.41,4966913
93.41,95.43,88.99,89.96,552804
89.96,90.93,88.51,89.44,3248351
89.44,93.4,88.58,93.11,2696665
93.11,95.66,91.87,93.72,3339238
93.72,95.78,93.3,95.23,1994971
95.23,99.9,94.4,98.37,4867522
98.37,101.77,97.15,100.07,4052312
100.07,101.11,98.34,100.94,4988960
100.94,101.07,98.22,98.91,4015545
98.91,101.64,96.93,99.47,2540450
99.47,100.69,95.25,97.12,4190738
97.12,98.75,95.66,97.51,3786396
97.51,99.22,97.18,98.93,1821662
98.93,99.54,96.05,97.06,2196063
97.06,101.2,95.76,99.66,650347
99.66,101.33,97.97,98.14,4220585
98.14,98.77,93.91,94.59,968111
94.59,95.06,91.29,91.75,1000000
91.29,96.49,90.84,96.01,1500000
