open,high,low,close,volume
95.25,97.0,94.59,94.88,744736
94.88,95.29,93.09,93.84,4678260
93.84,95.47,92.47,94.5,4689146
94.5,98.33,93.17,96.89,2517607
96.89,98.55,93.98,95.43,3070389
95.43,96.96,92.25,92.99,4207224
92.99,96.73,92.63,95.52,1826893
95.52,97.62,95.25,95.75,4074938
95.75,97.03,95.06,95.62,4892444
95.62,96.1,93.66,94.37,974857
94.37,98.7,93.52,96.8,3728619
96.8,96.97,95.39,95.53,3646979
95.53,97.02,93.25,94.88,519280
94.88,98.22,94.43,97.44,3447790
97.44,99.54,97.27,98.65,4590808
98.65,101.0,97.3,99.45,3268649
99.45,101.71,99.31,101.39,3253835
101.39,105.06,99.61,104.41,511410
104.41,105.79,100.92,101.63,3384461
101.63,103.9,100.07,103.42,589439
103.42,103.93,100.27,100.84,2326057
100.84,101.28,98.21,99.61,4997690
99.61,100.44,98.8,100.24,935609
100.24,102.03,98.72,100.28,4857241
100.28,102.15,96.67,98.36,1224377
98.36,98.78,98.17,98.33,4832483
98.33,99.28,97.82,98.67,3389464
98.67,100.21,96.95,99.33,2697273
99.33,103.69,97.65,101.76,2298832
101.76,103.12,97.83,98.46,705080
98.46,98.74,97.27,98.22,4621472
98.22,104.6,97.7,103.98,1410328
103.98,107.86,102.09,106.15,4376013
106.15,106.75,104.47,105.35,3130409
105.35,106.62,104.1,104.26,1899663
104.26,105.25,102.08,103.98,2563582
103.98,106.93,103.71,105.41,3847287
105.41,106.22,103.35,104.0,3450453
104.0,105.52,103.58,104.84,2820740
104.84,106.49,103.22,104.77,4623488
104.77,105.99,103.7,105.53,676486
105.53,106.63,104.83,105.97,1479690
105.97,106.25,101.87,103.98,4828858
103.98,106.1,103.01,104.69,4740647
104.69,107.12,104.3,106.63,2081184
106.63,107.81,105.98,106.23,3214396
106.23,107.53,104.24,106.86,3492092
106.86,107.92,105.22,107.72,720619
107.72,109.6,104.16,105.48,4704601
105.48,107.95,104.14,107.54,1409961
107.54,108.08,103.79,104.31,1000000
103.79,109.7,103.27,109.15,1500000
