open,high,low,close,volume
248.1,248.77,245.89,246.6,2211718
246.6,249.96,244.39,244.95,4806670
244.95,245.25,243.0,243.86,3050196
243.86,244.76,236.25,238.72,717607
238.72,241.8,232.73,233.51,1365227
233.51,236.06,227.89,231.06,4722587
231.06,232.95,229.84,230.09,4332236
230.09,231.04,227.03,229.73,782903
229.73,235.17,226.82,232.0,3023985
232.0,235.52,231.13,233.1,1461364
233.1,234.57,231.2,231.87,2242530
231.87,233.58,228.45,230.75,1182294
230.75,232.28,228.97,231.64,2830752
231.64,233.13,229.21,229.96,1122893
229.96,234.6,229.55,231.76,1027542
231.76,234.02,231.27,233.08,1877924
233.08,233.86,227.41,228.92,3528938
228.92,231.28,228.3,229.83,3210882
229.83,234.48,227.34,231.96,4239432
231.96,234.91,230.25,234.23,2002056
234.23,234.93,231.1,233.13,1528680
233.13,237.41,231.17,236.51,863622
236.51,238.58,232.92,235.38,3584478
235.38,239.48,235.11,236.72,4071618
236.72,238.63,233.9,235.87,4241468
235.87,237.32,230.95,233.27,4663469
233.27,238.02,232.13,237.02,879880
237.02,237.94,231.21,234.46,3645004
234.46,237.32,229.26,230.14,4462159
230.14,234.62,228.8,231.64,2106199
231.64,232.79,228.33,230.24,4931577
230.24,232.19,227.48,229.89,1057041
229.89,231.32,228.86,229.94,992372
229.94,231.78,228.26,230.19,4295075
230.19,235.31,227.54,232.61,4865921
232.61,236.69,230.73,233.99,2796044
233.99,236.25,233.19,235.49,1444189
235.49,238.47,233.22,236.85,4519790
236.85,238.34,230.99,233.84,2844360
233.84,234.91,230.43,232.04,3228889
232.04,238.72,231.18,237.12,3260716
237.12,240.32,232.8,234.25,2039594
234.25,235.98,229.61,230.49,2149181
230.49,232.72,226.14,228.8,3825724
228.8,229.56,227.51,228.02,971725
228.02,229.45,225.66,228.22,2867745
228.22,230.32,227.09,228.11,1799774
228.11,231.61,225.35,229.69,3726331
229.69,232.05,224.46,226.2,4934038
226.2,227.29,224.13,224.92,4865659
224.92,226.04,217.08,218.17,1000000
217.08,229.44,216.0,228.29,1500000
