open,high,low,close,volume
454.03,455.87,446.39,450.36,4120778
450.36,473.72,445.46,465.34,4700700
465.34,478.66,457.15,469.55,4392600
469.55,472.34,457.46,466.11,3881886
466.11,469.9,455.95,462.98,589132
462.98,468.19,444.17,449.26,997673
449.26,465.52,444.05,456.39,2591431
456.39,462.91,446.7,452.73,3718405
452.73,462.67,448.5,449.37,1049847
449.37,479.85,439.7,468.79,1402318
468.79,470.69,449.84,460.89,3372867
460.89,486.66,450.23,476.26,4991742
476.26,500.21,475.42,491.13,3451700
491.13,505.28,489.54,495.05,1207161
495.05,504.31,480.87,483.46,3096831
483.46,498.79,475.93,488.09,1037618
488.09,500.13,485.18,493.92,747330
493.92,500.81,490.19,493.86,2999840
493.86,520.65,490.73,509.36,4415055
509.36,521.24,500.33,512.4,1961247
512.4,520.46,508.08,518.62,3089961
518.62,540.69,517.06,532.61,3011492
532.61,553.24,523.34,543.36,3911953
543.36,548.45,522.14,529.33,1817738
529.33,542.57,508.09,518.21,2126295
518.21,522.81,510.36,511.15,2456318
511.15,532.48,501.46,522.18,3070511
522.18,533.12,506.3,514.48,4128866
514.48,539.36,511.44,527.24,2197449
527.24,537.41,524.0,531.02,4847457
531.02,541.01,523.05,526.37,997344
526.37,532.81,522.46,524.83,954523
524.83,533.47,511.77,523.8,1143281
523.8,530.2,515.59,517.48,3208786
517.48,518.35,512.48,515.55,2328160
515.55,537.21,508.45,529.76,1357930
529.76,554.86,523.48,542.67,2550898
542.67,556.65,537.58,555.41,860582
555.41,563.4,527.06,539.21,2998224
539.21,550.09,526.89,533.78,1240077
533.78,544.45,506.36,511.64,4187401
511.64,532.59,502.13,521.65,4591670
521.65,522.78,509.79,510.76,782688
510.76,522.44,506.35,511.44,2979723
511.44,521.46,503.38,508.4,4875140
508.4,532.56,499.98,525.75,4843542
525.75,528.21,507.38,518.55,1860495
518.55,520.49,507.86,516.96,4897669
516.96,521.56,499.17,510.76,3334901
510.76,518.07,503.21,504.95,1905141
504.95,507.47,487.35,489.8,1000000
487.35,515.09,484.92,512.52,1500000
