open,high,low,close,volume
132.12,134.32,130.51,132.99,2179735
132.99,135.95,131.84,134.72,1668390
134.72,136.14,131.49,132.1,2652498
132.1,132.71,130.64,131.87,2809773
131.87,133.14,129.46,131.23,2572219
131.23,136.64,130.28,135.49,1917063
135.49,135.75,134.24,134.58,555411
134.58,134.72,131.56,133.41,2208727
133.41,134.38,132.33,132.78,2133476
132.78,134.9,128.52,130.3,1845776
130.3,133.48,128.56,133.27,1320651
133.27,136.29,131.07,134.56,833663
134.56,136.49,132.33,134.76,4480233
134.76,135.97,130.98,132.15,2541681
132.15,135.55,132.0,134.2,707243
134.2,135.45,131.84,134.93,3472895
134.93,140.16,133.41,138.12,2866701
138.12,138.4,132.26,133.46,664536
133.46,140.31,132.51,139.14,3006234
139.14,141.48,136.87,137.93,3372283
137.93,139.69,135.23,136.27,3129453
136.27,136.79,131.99,133.8,3939234
133.8,135.76,128.1,129.04,2617264
129.04,131.86,128.83,131.16,4248473
131.16,134.55,130.53,132.33,2557599
132.33,132.93,131.08,132.64,1381370
132.64,134.6,131.47,133.54,2790251
133.54,135.45,128.39,129.73,720150
129.73,133.85,128.23,132.63,2113431
132.63,132.87,127.22,128.58,3817766
128.58,132.49,128.34,130.58,564214
130.58,133.19,129.84,130.89,2014002
130.89,132.8,128.33,128.82,1287097
128.82,131.63,127.96,131.1,3980308
131.1,131.65,130.43,130.72,743090
130.72,133.39,128.77,133.08,831924
133.08,133.66,131.21,133.32,4328941
133.32,135.11,131.83,132.2,3632519
132.2,136.82,131.85,135.4,2558775
135.4,136.97,132.42,134.09,2413082
134.09,135.62,131.5,133.79,4691895
133.79,135.97,133.03,134.03,3439182
134.03,135.94,133.67,133.93,2629128
133.93,135.92,132.26,134.91,3624558
134.91,137.63,132.86,136.48,2193688
136.48,139.73,135.31,137.43,3332886
137.43,137.83,134.01,134.22,2895408
134.22,135.68,129.77,130.88,3275639
130.88,133.06,129.5,130.83,2113647
130.83,131.19,130.22,130.45,2291594
130.45,131.1,125.9,126.54,1000000
125.9,133.07,125.27,132.41,1500000
