open,high,low,close,volume
214.53,216.25,208.53,211.32,2325000
211.32,215.93,203.12,204.83,3354564
204.83,208.37,200.75,208.16,3446945
208.16,209.51,201.08,204.44,4774918
204.44,207.88,198.4,201.99,975506
201.99,210.08,199.64,206.48,3369715
206.48,214.51,203.62,213.67,4797416
213.67,217.58,207.67,209.12,4553701
209.12,221.48,208.04,218.88,1623332
218.88,222.35,218.51,219.4,3052231
219.4,223.32,217.1,222.39,1336171
222.39,228.21,221.81,226.53,3480604
226.53,228.86,223.07,226.87,2894131
226.87,227.4,220.87,223.11,3788365
223.11,227.0,214.89,215.55,1166358
215.55,216.64,211.18,216.01,2691554
216.01,217.33,213.53,216.03,2434683
216.03,224.26,213.99,219.5,2463292
219.5,223.98,214.92,219.81,1348125
219.81,230.97,216.71,228.94,681596
228.94,230.52,224.5,225.46,3441819
225.46,228.89,217.81,221.51,1422695
221.51,223.06,213.56,216.96,4751172
216.96,217.59,210.13,213.33,3517150
213.33,213.8,202.4,205.26,4544208
205.26,208.95,202.63,207.61,2097131
207.61,214.14,206.7,212.0,3128691
212.0,212.4,204.1,206.02,599452
206.02,207.17,201.26,202.39,1514166
202.39,206.1,200.66,202.15,3875296
202.15,206.49,201.77,201.99,1321916
201.99,205.52,198.52,201.25,4445977
201.25,204.79,199.44,203.98,4342168
203.98,212.54,202.55,210.75,2254376
210.75,218.35,206.09,215.66,4353614
215.66,219.63,214.78,218.09,1443925
218.09,226.57,216.17,226.27,3100941
226.27,227.78,223.02,225.44,2393573
225.44,228.9,224.91,225.33,1380169
225.33,227.44,218.14,221.84,727777
221.84,224.28,217.26,218.28,584854
218.28,222.09,217.71,219.35,2441598
219.35,222.21,218.16,220.8,1417604
220.8,227.93,219.11,226.82,3511906
226.82,239.62,221.73,235.67,4003206
235.67,251.67,231.84,247.46,1946769
247.46,249.64,246.24,247.39,1158537
247.39,250.78,241.37,242.21,3190860
242.21,244.17,236.97,237.89,4902142
237.89,249.83,235.99,246.98,3531599
246.98,248.21,238.37,239.57,1000000
238.37,251.94,237.18,250.68,1500000
