open,high,low,close,volume
212.58,214.86,207.79,210.26,1644176
210.26,212.43,209.19,211.74,2036719
211.74,212.8,205.21,205.81,3630243
205.81,207.96,201.25,202.56,1868520
202.56,205.81,200.03,205.14,2628644
205.14,207.27,203.87,206.26,3703049
206.26,207.38,200.65,202.72,4367801
202.72,204.91,194.82,196.91,4294259
196.91,198.03,192.0,193.92,915732
193.92,194.69,190.52,191.46,2569505
191.46,192.66,189.64,192.35,1401044
192.35,196.3,191.88,194.83,2309038
194.83,197.45,193.02,196.97,4465076
196.97,197.18,194.52,195.8,2740746
195.8,196.86,194.42,195.21,833077
195.21,197.36,194.41,196.35,2067247
196.35,198.94,195.81,198.33,4372816
198.33,199.18,195.73,196.06,3106665
196.06,197.93,192.4,194.81,823038
194.81,195.92,189.22,191.06,2556895
191.06,192.38,183.64,185.47,4016023
185.47,187.18,184.47,186.04,3796682
186.04,188.34,181.86,182.54,776664
182.54,186.14,180.61,185.45,2203231
185.45,186.16,181.44,182.58,4382687
182.58,185.24,182.05,184.35,2461797
184.35,187.95,184.07,185.66,2902122
185.66,186.99,184.03,186.26,985718
186.26,186.78,183.91,184.27,3979760
184.27,186.0,182.62,184.86,3606484
184.86,185.37,182.2,184.51,4395178
184.51,187.74,182.24,187.34,1365542
187.34,189.12,184.28,184.85,3275508
184.85,186.63,183.44,184.92,594703
184.92,185.71,181.02,181.59,3776169
181.59,183.87,180.01,183.25,3040895
183.25,187.91,181.84,186.09,2009046
186.09,187.49,185.31,185.62,2911341
185.62,189.84,183.46,188.08,3787790
188.08,190.05,185.41,185.82,4819572
185.82,186.86,184.9,186.28,2784386
186.28,187.18,182.04,183.25,3012527
183.25,185.34,179.87,180.97,2037167
180.97,182.43,177.87,179.12,3195754
179.12,179.85,175.43,177.02,781523
177.02,179.4,175.05,177.23,2741187
177.23,181.21,175.42,180.74,2011004
180.74,182.82,176.87,179.07,3863329
179.07,182.05,177.24,179.99,1151975
179.99,182.05,179.19,181.7,3828927
181.7,182.61,175.37,176.25,1000000
175.37,185.35,174.49,184.43,1500000
