open,high,low,close,volume
480.23,490.13,475.96,485.47,1549600
485.47,487.67,483.43,484.03,1128981
484.03,492.17,480.08,489.47,3374493
489.47,496.71,487.51,494.45,3167288
494.45,500.59,483.09,489.49,4771511
489.49,490.69,484.01,486.45,4866880
486.45,492.53,485.71,487.16,4244076
487.16,489.76,482.48,486.96,4510955
486.96,494.45,484.1,492.63,1239180
492.63,502.35,491.56,499.5,4522873
499.5,505.17,497.85,504.65,1371981
504.65,514.96,500.62,512.59,4909378
512.59,516.2,501.3,504.4,4734099
504.4,511.01,492.22,495.11,1045422
495.11,506.81,487.85,502.3,1833086
502.3,505.75,495.39,504.1,1775155
504.1,507.63,498.74,499.31,1574799
499.31,502.75,483.91,489.42,1604313
489.42,491.11,484.34,488.04,4346251
488.04,499.67,481.15,495.65,3729861
495.65,496.97,485.0,486.26,941643
486.26,489.88,478.07,483.57,3523091
483.57,484.49,476.73,479.5,3370394
479.5,493.07,473.28,487.33,2701694
487.33,492.08,485.25,490.35,2832291
490.35,492.25,477.78,479.32,2235164
479.32,484.62,466.04,471.07,4326662
471.07,484.11,469.48,476.96,3794942
476.96,482.81,465.34,468.23,3512127
468.23,473.39,461.77,471.46,706584
471.46,481.49,466.42,476.52,3254654
476.52,478.88,471.16,471.73,1118962
471.73,475.4,471.13,471.8,2799146
471.8,479.67,467.68,477.73,4775649
477.73,484.44,473.76,483.73,1319901
483.73,486.7,481.09,484.04,1678367
484.04,486.96,483.1,483.99,4617388
483.99,490.5,475.95,478.46,2847730
478.46,479.83,460.86,466.04,4949720
466.04,476.61,462.7,472.35,3562632
472.35,475.37,469.46,473.49,4693453
473.49,478.28,467.44,472.66,1262745
472.66,478.12,467.49,473.86,816390
473.86,477.46,453.12,458.2,1142241
458.2,466.7,455.09,461.85,2237601
461.85,462.87,446.42,450.26,1570431
450.26,451.44,438.2,444.12,4376422
444.12,453.48,439.45,446.85,4131179
446.85,450.03,441.84,442.76,4833340
442.76,447.19,441.33,444.17,1621478
444.17,446.39,428.69,430.84,1000000
428.69,453.09,426.55,450.83,1500000
