open,high,low,close,volume
414.78,422.8,409.61,419.55,2813537
419.55,422.58,415.76,416.46,1426364
416.46,423.74,412.44,421.63,4545684
421.63,429.12,417.39,425.83,1135450
425.83,429.05,424.37,426.1,1318430
426.1,428.56,420.48,423.61,2847379
423.61,429.84,419.12,428.95,2386329
428.95,431.92,428.04,428.72,1300170
428.72,443.62,425.89,437.66,4712336
437.66,449.14,436.85,448.56,2724655
448.56,452.15,429.35,434.52,1543372
434.52,439.68,430.45,431.6,4918184
431.6,452.44,427.65,448.9,4755410
448.9,453.04,437.55,443.24,4982434
443.24,446.59,439.68,440.74,1408028
440.74,444.75,434.19,437.58,3617608
437.58,444.66,435.45,442.91,4512896
442.91,448.55,439.38,445.25,2190977
445.25,448.83,441.94,443.97,608929
443.97,449.3,439.22,444.36,2708533
444.36,452.77,440.83,449.67,3874487
449.67,459.71,447.71,458.88,2542408
458.88,468.12,452.87,464.73,3771374
464.73,476.15,463.3,470.19,2867043
470.19,472.53,455.96,458.78,3563511
458.78,465.06,453.12,462.32,3493703
462.32,470.05,456.17,467.52,2618125
467.52,473.91,462.88,467.68,726450
467.68,471.39,452.74,456.77,2175895
456.77,461.69,452.38,459.34,3162088
459.34,468.5,458.53,467.69,3302585
467.69,471.43,455.4,459.66,4254134
459.66,467.21,455.83,462.2,4693289
462.2,463.63,452.86,457.73,3334194
457.73,459.85,447.74,453.52,708486
453.52,463.06,451.36,461.35,3933292
461.35,467.5,442.7,443.72,1964751
443.72,444.81,434.9,438.6,4427443
438.6,439.84,429.86,433.25,1466777
433.25,437.89,425.87,430.15,2066309
430.15,434.93,427.47,429.75,745706
429.75,432.42,422.44,427.76,2590430
427.76,430.94,423.1,428.56,1675466
428.56,432.76,415.11,420.62,533917
420.62,426.11,414.33,416.02,2859298
416.02,421.84,415.58,417.05,3240683
417.05,420.78,408.8,410.69,4188727
410.69,415.81,406.22,412.93,2248008
412.93,416.41,402.32,404.43,1346645
404.43,405.7,398.09,403.15,3090383
403.15,405.17,389.1,391.06,1000000
389.1,411.24,387.15,409.2,1500000
