open,high,low,close,volume
261.61,264.95,252.58,255.56,1403855
255.56,257.06,253.72,255.36,2436607
255.36,260.27,251.33,256.26,4663358
256.26,261.43,254.61,258.0,3844232
258.0,261.92,252.38,253.78,1705228
253.78,255.79,251.75,254.93,751247
254.93,257.87,252.87,254.49,3305261
254.49,256.1,248.43,250.73,4224902
250.73,257.17,250.2,253.58,3185947
253.58,257.14,251.43,254.27,3334987
254.27,256.19,248.34,251.24,643803
251.24,257.16,249.75,255.41,1711137
255.41,261.11,252.89,258.64,1663572
258.64,259.68,256.33,257.75,3348174
257.75,266.3,256.35,263.08,1829700
263.08,270.49,261.78,267.63,3874430
267.63,269.15,260.04,263.42,4053809
263.42,271.53,261.46,270.24,3949181
270.24,271.86,263.59,266.8,2967931
266.8,279.27,265.02,276.25,1113253
276.25,282.54,274.19,278.2,1151722
278.2,282.21,277.45,278.77,4803145
278.77,280.93,269.77,274.03,3653484
274.03,277.79,272.84,276.18,857912
276.18,280.39,273.98,278.38,3886069
278.38,288.51,274.88,284.68,1923512
284.68,289.0,280.03,284.51,3517048
284.51,290.63,283.04,286.46,1994243
286.46,291.88,284.37,291.39,742928
291.39,298.15,289.07,295.97,3741156
295.97,297.4,293.58,293.92,3825927
293.92,296.51,291.09,293.41,4985411
293.41,299.27,291.25,294.8,1275758
294.8,296.67,294.0,294.73,1826589
294.73,297.89,294.1,295.69,1624526
295.69,297.23,292.07,292.54,1506634
292.54,295.49,283.12,285.8,4590785
285.8,288.26,279.53,282.19,3890082
282.19,285.63,271.67,273.39,3484913
273.39,276.74,270.17,272.8,2889126
272.8,275.92,267.22,269.29,4956846
269.29,271.17,261.53,261.88,1168626
261.88,263.71,255.94,259.75,1618625
259.75,262.03,252.3,256.11,3741655
256.11,257.85,253.05,254.92,2553029
254.92,263.95,251.77,263.44,3460116
263.44,266.87,259.8,263.9,2651050
263.9,269.34,262.65,266.97,3757611
266.97,269.41,262.61,266.91,3900983
266.91,271.46,266.55,270.02,620707
270.02,271.37,260.61,261.92,1000000
260.61,275.44,259.31,274.07,1500000
