open,high,low,close,volume
367.27,374.69,363.12,373.3,2940872
373.3,380.2,369.57,376.22,4571366
376.22,379.92,372.48,378.25,2252967
378.25,384.13,375.62,381.13,2080304
381.13,387.15,380.43,385.11,989652
385.11,395.79,384.05,389.66,772090
389.66,394.16,376.63,380.46,2417822
380.46,381.96,374.21,377.67,2388647
377.67,381.48,362.62,364.78,1825274
364.78,368.8,362.58,364.88,2133889
364.88,372.11,358.87,371.63,3389017
371.63,375.39,364.65,370.27,2469838
370.27,373.33,355.54,360.78,3042618
360.78,364.85,350.55,353.15,3709043
353.15,361.89,347.89,358.86,4186522
358.86,371.84,356.06,365.51,4051798
365.51,374.46,362.91,368.27,3356085
368.27,372.87,367.87,368.87,614559
368.87,372.78,365.32,371.41,4662056
371.41,376.33,360.48,363.24,1425052
363.24,372.07,358.76,371.3,3617838
371.3,375.5,365.92,366.77,1494936
366.77,375.22,364.98,374.22,2712637
374.22,387.25,369.78,381.49,2486989
381.49,384.29,364.72,366.81,682965
366.81,369.12,360.81,365.4,769932
365.4,372.34,363.76,371.51,1232837
371.51,376.17,367.34,375.17,1741741
375.17,378.71,370.45,378.16,2055730
378.16,380.66,373.16,378.7,2479766
378.7,382.29,373.79,378.29,2895827
378.29,383.06,373.01,379.56,1601240
379.56,386.45,376.89,385.58,3278347
385.58,390.44,382.62,387.57,2992128
387.57,393.85,386.37,391.86,4285950
391.86,392.26,379.85,384.78,1383027
384.78,394.8,380.63,391.33,3801272
391.33,394.39,388.67,390.91,1389442
390.91,403.03,388.06,400.37,3706377
400.37,406.65,396.18,403.52,572104
403.52,411.6,402.53,404.49,3432754
404.49,407.93,397.69,399.32,1942308
399.32,400.92,396.37,399.22,3571114
399.22,412.77,397.22,406.72,871617
406.72,408.21,399.81,402.56,4702096
402.56,405.95,396.76,402.61,4686718
402.61,406.24,399.57,399.97,3432116
399.97,405.99,385.51,390.85,2556362
390.85,393.87,383.21,387.6,3445189
387.6,390.38,379.78,384.59,624498
384.59,386.51,371.19,373.05,1000000
371.19,392.31,369.33,390.36,1500000
