open,high,low,close,volume
64.38,66.82,63.65,66.04,2352007
66.04,66.58,64.93,65.85,995095
65.85,66.13,64.07,64.49,3528488
64.49,66.61,63.91,65.8,1811148
65.8,66.33,63.2,63.71,2659297
63.71,64.21,62.92,63.92,3489621
63.92,64.79,61.94,62.47,1621155
62.47,63.22,61.1,61.72,2798832
61.72,62.59,61.6,61.84,3085451
61.84,62.35,60.24,60.87,4189085
60.87,61.59,58.23,58.99,3938928
58.99,61.07,58.43,60.71,1984189
60.71,60.84,58.92,59.36,2302051
59.36,60.23,59.01,59.79,4572855
59.79,61.01,58.85,60.32,3540117
60.32,61.91,60.21,61.39,3862844
61.39,61.65,59.86,60.16,1472231
60.16,60.57,58.48,58.95,512071
58.95,59.4,58.23,58.68,4243717
58.68,59.14,57.51,57.86,3534435
57.86,58.5,57.3,58.14,1694064
58.14,58.7,57.27,57.82,2990871
57.82,58.56,57.24,57.87,2050405
57.87,59.22,57.27,58.37,2676201
58.37,59.16,57.07,58.0,1351713
58.0,58.9,57.67,58.8,2581261
58.8,60.3,58.35,59.48,3394198
59.48,61.38,58.67,60.59,755672
60.59,62.42,60.36,62.2,2887576
62.2,62.46,60.88,61.71,3146905
61.71,62.39,60.67,60.74,2141244
60.74,61.62,60.09,60.53,4037798
60.53,61.1,60.13,60.88,4435505
60.88,61.22,59.7,60.29,1620469
60.29,61.26,59.84,60.84,4914391
60.84,61.84,60.72,61.27,4576426
61.27,61.6,60.66,60.87,4656499
60.87,61.49,60.3,60.89,1020565
60.89,61.29,60.01,60.27,2131765
60.27,61.06,59.97,60.78,2447245
60.78,61.34,60.01,60.45,1440343
60.45,60.96,59.4,60.15,3100821
60.15,62.46,59.55,61.7,2413198
61.7,63.47,61.29,62.51,1111244
62.51,62.95,61.79,62.71,639270
62.71,63.04,59.7,60.47,1704630
60.47,61.4,59.51,59.99,3135671
59.99,60.41,59.72,60.13,581663
60.13,60.97,59.45,59.95,2833722
59.95,60.7,59.27,59.65,3159182
59.65,59.95,57.57,57.86,1000000
57.57,60.85,57.28,60.54,1500000
