open,high,low,close,volume
447.95,452.95,429.57,435.2,2204123
435.2,447.79,428.23,437.93,2938222
437.93,443.29,432.63,440.93,1146229
440.93,447.81,427.07,435.93,4379194
435.93,454.31,432.62,445.42,4106500
445.42,453.28,425.23,427.56,3411272
427.56,437.71,407.87,417.32,1001334
417.32,423.97,409.36,422.75,906494
422.75,429.37,415.53,419.14,859476
419.14,421.97,409.35,419.15,4919198
419.15,436.76,416.47,427.88,2767100
427.88,430.87,421.33,428.32,767036
428.32,438.12,419.2,424.03,4307216
424.03,424.98,417.99,419.51,3620291
419.51,437.62,410.23,427.42,885146
427.42,439.88,421.76,434.36,1646968
434.36,454.0,424.28,446.24,4377347
446.24,451.34,430.31,438.28,3842750
438.28,445.4,412.61,420.02,832830
420.02,430.43,413.5,417.43,596198
417.43,423.25,401.11,402.86,2289168
402.86,412.89,382.13,388.67,1700605
388.67,395.48,384.04,391.59,1407959
391.59,393.33,382.43,385.72,2631153
385.72,410.4,377.69,402.2,1689036
402.2,405.39,393.07,401.18,4465590
401.18,418.23,396.96,415.73,4656214
415.73,423.07,406.04,416.41,4521550
416.41,445.18,413.66,438.36,879167
438.36,441.63,425.22,425.99,1215729
425.99,441.03,422.22,433.49,3061126
433.49,461.47,422.95,451.84,4032034
451.84,454.62,448.27,450.5,2849616
450.5,452.46,438.76,439.4,578598
439.4,455.94,434.72,452.78,4030423
452.78,457.08,444.43,456.18,859903
456.18,472.63,445.88,470.04,898516
470.04,471.4,445.92,456.42,783835
456.42,458.97,441.46,444.22,2543902
444.22,458.74,443.43,452.35,3608117
452.35,496.41,442.55,484.7,1540418
484.7,505.75,476.12,495.05,2880207
495.05,503.25,492.83,493.81,2425694
493.81,504.12,486.77,499.1,4498467
499.1,500.3,483.31,492.13,4659929
492.13,504.46,484.57,492.25,2017327
492.25,493.22,469.93,478.31,1490412
478.31,487.88,466.68,480.18,2493361
480.18,484.4,461.87,471.0,1940434
471.0,479.62,461.47,473.38,1284202
473.38,475.75,456.88,459.18,1000000
456.88,482.88,454.6,480.48,1500000
