open,high,low,close,volume
231.38,232.99,213.99,217.02,2242582
217.02,221.92,209.15,214.01,2625615
214.01,215.61,209.89,214.72,4431776
214.72,219.41,206.65,208.74,1187488
208.74,210.3,200.3,202.34,2530832
202.34,205.79,196.36,199.56,891671
199.56,200.85,191.53,195.8,3380425
195.8,199.48,192.11,196.83,3237619
196.83,209.34,193.57,205.01,2026318
205.01,210.66,201.89,208.24,3305908
208.24,211.32,201.82,206.0,1111585
206.0,212.81,205.06,210.19,4989254
210.19,211.3,208.09,208.69,895336
208.69,211.86,199.57,202.93,2282627
202.93,203.4,199.05,199.67,1108947
199.67,206.53,196.46,201.97,847621
201.97,202.32,198.62,200.65,3968159
200.65,210.97,199.47,206.74,550691
206.74,210.91,206.43,208.4,2584443
208.4,211.6,202.55,202.76,527224
202.76,204.79,200.83,203.49,3729817
203.49,205.97,197.67,200.17,3449266
200.17,201.37,196.33,199.12,4895229
199.12,207.59,195.65,202.7,4143269
202.7,211.18,201.3,209.51,1955611
209.51,217.52,207.55,215.21,3686576
215.21,219.19,204.28,207.01,2612130
207.01,209.95,200.9,203.63,1323094
203.63,213.08,201.69,209.4,3718826
209.4,213.62,206.24,207.82,2411996
207.82,213.22,203.05,212.17,3440105
212.17,222.0,210.71,220.72,564459
220.72,225.02,218.83,219.86,3711952
219.86,220.55,212.96,217.25,4196622
217.25,218.03,210.72,214.49,3534508
214.49,217.53,203.58,207.51,2503628
207.51,208.98,203.56,207.24,3771463
207.24,217.17,206.15,214.04,3441125
214.04,218.48,211.85,214.56,3531150
214.56,226.88,209.93,222.62,4843857
222.62,226.91,213.23,214.44,3894710
214.44,215.79,206.02,208.29,4138568
208.29,208.66,198.61,201.33,2083470
201.33,206.08,195.31,196.05,1295282
196.05,201.33,192.4,199.89,1706811
199.89,202.4,190.51,193.05,519499
193.05,195.78,189.56,194.48,782289
194.48,197.96,187.89,192.4,4202325
192.4,212.33,188.68,207.32,2328627
207.32,213.96,204.8,211.16,2639812
211.16,218.58,210.1,217.49,1000000
218.58,219.68,206.95,207.99,1500000
