open,high,low,close,volume
390.83,393.72,388.28,391.71,512515
391.71,398.92,388.03,395.93,1301773
395.93,404.85,394.26,400.39,4064120
400.39,402.91,396.01,397.33,691016
397.33,397.89,392.54,395.7,743739
395.7,399.79,391.52,392.5,2348906
392.5,396.25,384.92,388.14,2126711
388.14,397.76,385.8,394.37,4046473
394.37,396.43,391.27,394.36,1132944
394.36,395.16,389.05,391.64,4887022
391.64,395.13,387.53,393.91,4057591
393.91,399.64,391.6,398.45,3603119
398.45,400.18,387.66,389.72,4166794
389.72,393.23,382.9,386.72,808152
386.72,392.72,385.59,391.21,4192798
391.21,395.46,386.35,387.57,3980613
387.57,389.3,380.41,383.11,4106542
383.11,383.69,374.65,378.34,1421706
378.34,382.12,369.03,370.26,612682
370.26,373.93,367.72,371.59,592372
371.59,376.59,371.15,374.17,816839
374.17,374.96,361.64,363.32,4448846
363.32,366.03,356.73,360.16,1846420
360.16,362.02,354.08,355.3,951051
355.3,358.64,352.58,357.1,4244094
357.1,359.56,346.54,350.33,4771379
350.33,360.76,348.75,359.54,1562900
359.54,360.5,358.39,359.56,1118362
359.56,360.63,350.21,351.56,2430036
351.56,353.92,347.59,349.79,2800176
349.79,352.7,338.38,338.99,799155
338.99,339.37,334.56,335.51,2983483
335.51,337.94,332.07,336.49,4177447
336.49,338.42,335.24,336.56,515839
336.56,338.76,334.77,336.59,3335288
336.59,338.03,326.1,328.9,1240042
328.9,333.0,325.91,329.84,3203483
329.84,331.3,323.69,326.59,3483604
326.59,328.81,320.1,323.01,2391775
323.01,331.94,320.52,328.4,3672406
328.4,328.86,321.43,324.19,3277861
324.19,326.09,321.61,322.92,3811720
322.92,328.78,319.56,325.37,2743647
325.37,328.27,321.17,323.28,1972585
323.28,325.87,313.97,315.86,4652266
315.86,319.17,314.82,316.49,3398456
316.49,319.01,316.06,317.84,4450279
317.84,323.4,315.81,321.49,2065089
321.49,328.7,320.68,328.2,796747
328.2,330.68,322.38,324.13,4286335
324.13,335.52,322.51,333.85,1000000
335.52,337.2,317.67,319.27,1500000
