open,high,low,close,volume
367.42,371.83,361.37,365.22,4739272
365.22,368.8,361.0,365.12,3781751
365.12,371.65,360.82,370.08,820764
370.08,372.87,365.82,371.26,2229257
371.26,374.21,370.08,371.68,3693781
371.68,374.39,367.56,372.42,3871481
372.42,374.92,367.33,370.41,1345884
370.41,376.27,369.04,371.64,784151
371.64,379.29,370.83,375.37,4973672
375.37,386.95,372.99,385.83,1817004
385.83,388.19,381.43,386.46,1837257
386.46,388.67,379.14,382.65,3793840
382.65,389.37,378.73,388.23,3891774
388.23,391.21,380.91,382.64,3988429
382.64,385.58,380.48,382.75,4690899
382.75,390.92,380.5,387.86,2415838
387.86,395.02,384.08,391.35,1303048
391.35,397.36,388.14,393.94,983777
393.94,398.73,390.57,395.95,4798003
395.95,402.62,394.71,399.08,1582831
399.08,400.99,394.83,399.33,3748132
399.33,402.99,394.53,397.26,3360249
397.26,397.7,393.7,396.2,4188215
396.2,403.26,391.27,401.41,861372
401.41,408.39,396.57,404.58,2856461
404.58,411.77,401.19,410.69,4280957
410.69,415.6,405.67,414.99,3642500
414.99,415.91,407.56,407.97,2554786
407.97,413.5,403.83,410.33,2096764
410.33,423.54,405.7,418.51,642100
418.51,422.21,417.94,420.58,2642680
420.58,422.59,419.72,420.46,4311095
420.46,424.0,414.63,418.59,4874907
418.59,421.31,415.91,418.41,4701066
418.41,420.7,411.85,412.62,3966195
412.62,414.1,397.48,400.19,2096629
400.19,401.33,394.75,398.59,4058894
398.59,402.33,394.64,398.84,1883469
398.84,407.52,398.29,403.2,4776071
403.2,405.63,402.51,403.04,3593812
403.04,414.07,398.71,412.54,1429685
412.54,415.77,407.43,411.21,870570
411.21,411.91,404.33,406.83,2298855
406.83,415.57,403.88,412.18,2140313
412.18,417.45,409.43,414.2,4018658
414.2,415.46,410.63,412.25,1230314
412.25,414.09,407.5,411.64,2868583
411.64,414.47,408.06,411.89,4589604
411.89,418.64,411.24,414.11,4531008
414.11,417.11,413.53,416.64,1905603
416.64,431.28,414.56,429.14,1000000
431.28,433.44,408.34,410.39,1500000
