open,high,low,close,volume
300.32,301.75,294.73,297.32,2642761
297.32,297.89,291.45,294.67,2958230
294.67,295.4,293.88,294.49,4561462
294.49,296.77,289.14,292.35,3123495
292.35,299.52,288.97,297.15,1314210
297.15,299.6,289.64,292.77,4563951
292.77,295.04,291.86,293.1,1485864
293.1,293.65,288.54,290.12,3590072
290.12,294.2,289.56,291.74,2607275
291.74,292.86,284.48,287.9,3434437
287.9,293.84,284.25,290.16,3782904
290.16,290.79,284.93,287.69,2269079
287.69,290.52,283.47,286.7,4373731
286.7,289.55,278.98,281.2,1335037
281.2,284.7,279.46,283.1,2269098
283.1,283.65,278.55,279.08,4436895
279.08,282.37,277.62,281.55,4924088
281.55,282.62,272.62,275.76,3121158
275.76,278.8,268.87,270.88,3445307
270.88,276.44,269.45,275.96,2161160
275.96,280.73,275.02,278.04,4081125
278.04,281.53,275.76,276.66,3653739
276.66,277.89,269.71,272.68,3508221
272.68,274.36,266.24,268.57,2478744
268.57,269.04,263.96,267.21,4679771
267.21,267.77,259.88,263.2,2122381
263.2,265.68,260.92,261.99,4412247
261.99,263.23,255.3,256.88,1963083
256.88,260.6,256.48,257.62,3683124
257.62,259.19,254.75,256.57,2460501
256.57,259.74,255.67,256.42,2834623
256.42,257.78,251.0,252.52,1518216
252.52,253.7,251.99,252.6,1885550
252.6,254.01,252.13,252.56,4181410
252.56,253.58,250.37,251.64,2290828
251.64,255.41,249.9,253.02,3149967
253.02,260.43,251.41,257.61,3582538
257.61,259.11,255.56,256.95,4620042
256.95,259.48,255.18,257.67,3445832
257.67,259.93,256.52,257.85,1125247
257.85,261.72,257.51,259.61,4788166
259.61,263.93,257.88,261.18,1424228
261.18,262.66,257.94,261.8,1576618
261.8,266.03,258.84,263.44,3879781
263.44,267.1,262.93,265.77,1104281
265.77,266.07,263.14,263.87,2012221
263.87,268.65,262.98,265.38,4423997
265.38,266.81,258.9,261.86,1162340
261.86,269.22,258.53,267.31,4173604
267.31,271.09,266.4,269.28,3110695
269.28,278.75,267.93,277.36,1000000
278.75,280.14,263.91,265.24,1500000
