open,high,low,close,volume
317.43,322.09,305.95,312.98,594918
312.98,315.69,312.34,312.87,2066806
312.87,318.71,297.11,300.16,933472
300.16,300.96,293.23,297.05,4783068
297.05,307.27,294.76,303.36,4066252
303.36,308.21,297.08,304.72,3916991
304.72,311.17,304.31,305.99,2509006
305.99,315.04,301.32,314.41,3540222
314.41,326.92,307.08,322.16,1222504
322.16,338.23,315.17,333.02,3075251
333.02,334.35,319.45,323.36,2023620
323.36,331.0,313.9,319.24,3914570
319.24,331.67,315.04,329.57,1319434
329.57,337.54,322.61,336.58,4269896
336.58,337.24,321.08,322.96,4204878
322.96,330.09,318.66,323.73,1022249
323.73,333.76,316.57,327.22,1829427
327.22,328.04,321.59,325.09,586799
325.09,331.0,318.12,323.38,2978287
323.38,335.37,318.56,333.7,2411734
333.7,341.29,322.71,329.56,3064555
329.56,339.58,322.74,336.29,4724119
336.29,342.58,327.98,330.45,4024832
330.45,335.92,321.99,328.6,4527023
328.6,333.27,322.93,324.43,3174956
324.43,346.0,319.47,339.45,1689175
339.45,340.86,321.57,324.38,2701310
324.38,330.89,319.89,326.23,858663
326.23,346.54,322.73,340.64,4557975
340.64,347.98,336.62,340.97,3254418
340.97,352.72,339.21,345.77,1305243
345.77,352.55,338.19,347.3,1861852
347.3,353.76,337.31,341.48,3362278
341.48,342.28,330.81,337.28,4788932
337.28,340.39,334.5,335.65,557345
335.65,342.72,327.94,340.58,1069597
340.58,351.26,338.97,347.78,4945445
347.78,351.53,341.83,344.13,1843118
344.13,349.22,335.23,339.22,687610
339.22,361.08,334.27,352.8,3243826
352.8,358.16,348.91,350.8,1858490
350.8,353.17,342.6,350.97,2779279
350.97,354.92,345.12,354.27,4508801
354.27,369.42,353.36,367.01,1793365
367.01,381.09,358.95,375.85,1695718
375.85,404.3,370.24,395.21,4306476
395.21,432.85,390.87,425.4,1983189
425.4,436.0,415.73,432.04,1017765
432.04,439.15,427.45,434.73,2452396
434.73,436.75,425.09,426.47,2552433
426.47,441.46,424.34,439.26,1000000
441.46,443.67,417.97,420.07,1500000
