open,high,low,close,volume
63.11,63.79,62.54,62.79,3659682
62.79,64.1,62.22,63.67,3642121
63.67,64.73,63.56,64.21,2290520
64.21,64.53,62.57,62.89,3708216
62.89,63.84,62.62,63.47,2109608
63.47,64.11,63.15,63.37,3273059
63.37,64.31,62.69,63.73,2980673
63.73,64.12,62.47,62.91,2841581
62.91,63.43,62.56,62.84,3277771
62.84,63.24,62.37,62.89,859342
62.89,63.19,62.79,62.96,2135174
62.96,63.4,62.28,62.61,3020195
62.61,63.07,61.42,61.71,650542
61.71,61.89,60.95,61.25,4885393
61.25,61.79,59.29,59.66,4344537
59.66,59.9,59.42,59.66,4199266
59.66,60.25,59.1,59.58,3036260
59.58,60.56,58.96,60.22,3461803
60.22,60.7,59.14,59.6,3555272
59.6,59.79,59.07,59.56,4176211
59.56,59.73,59.08,59.44,3052398
59.44,59.63,58.62,59.01,4822644
59.01,59.65,58.43,59.45,2933940
59.45,59.99,58.95,59.26,2594428
59.26,59.57,58.31,58.87,2697773
58.87,60.2,58.31,59.6,2630571
59.6,60.24,57.96,58.46,1516180
58.46,58.71,58.1,58.25,4427407
58.25,58.73,57.56,57.92,1516588
57.92,58.8,57.55,58.4,4168029
58.4,59.23,58.1,58.79,572504
58.79,59.21,58.25,59.01,923146
59.01,60.23,58.9,60.15,3126832
60.15,62.03,59.94,61.54,4606875
61.54,62.35,61.09,61.91,2023649
61.91,62.3,61.58,62.19,4798069
62.19,62.79,61.12,61.37,2681935
61.37,61.84,60.83,61.42,3739227
61.42,61.57,61.04,61.16,1596738
61.16,61.32,60.42,60.76,3968838
60.76,61.39,59.93,60.08,3150971
60.08,60.78,59.97,60.68,1348001
60.68,60.84,59.62,59.96,524045
59.96,60.23,58.78,59.05,4960065
59.05,60.36,58.63,60.23,2735045
60.23,61.28,59.74,60.73,2145129
60.73,61.09,59.41,59.74,4990393
59.74,60.4,59.3,59.84,2386759
59.84,60.91,59.57,60.26,3286781
60.26,61.64,60.01,61.4,1946099
61.4,63.56,61.09,63.24,1000000
63.56,63.88,60.18,60.48,1500000
