open,high,low,close,volume
210.15,213.13,200.39,201.8,2025647
201.8,206.12,191.1,194.67,2736170
194.67,208.15,191.47,202.87,1935634
202.87,211.84,200.78,206.44,4744834
206.44,207.21,203.99,204.47,4735806
204.47,205.51,197.97,201.41,1175588
201.41,204.31,201.05,203.43,3441228
203.43,207.76,200.58,204.85,3564701
204.85,216.56,202.49,211.98,1083984
211.98,212.4,208.45,211.27,3953219
211.27,213.52,199.02,202.51,589477
202.51,206.74,195.0,197.45,1401464
197.45,202.88,195.12,197.69,1405764
197.69,207.7,197.23,203.08,3966442
203.08,208.78,198.47,204.04,2547794
204.04,212.96,200.07,211.69,2865664
211.69,217.1,201.08,204.91,3405626
204.91,208.41,195.02,197.09,3075314
197.09,198.71,188.28,190.28,4767141
190.28,194.72,186.8,187.94,4411252
187.94,191.7,183.74,188.39,4411838
188.39,202.86,183.81,198.55,2571780
198.55,203.43,187.66,189.37,4792723
189.37,197.35,188.22,196.99,3584941
196.99,199.59,190.96,194.29,3535118
194.29,200.86,190.48,196.84,3619146
196.84,201.35,180.61,184.53,3250510
184.53,186.59,179.64,182.07,2021390
182.07,187.28,179.03,183.7,4307451
183.7,186.23,174.83,179.03,2330691
179.03,182.3,176.22,178.33,3327149
178.33,180.64,176.26,178.64,2724016
178.64,183.28,174.39,182.83,2809525
182.83,184.45,173.35,176.44,4698800
176.44,187.68,174.35,186.33,2876818
186.33,197.09,185.03,192.31,2425936
192.31,195.69,187.65,192.38,4393373
192.38,193.2,187.73,190.24,3804163
190.24,199.73,189.09,197.99,4571525
197.99,200.23,193.85,199.51,2242117
199.51,210.7,197.86,205.51,4513643
205.51,206.16,200.51,202.59,2878563
202.59,215.13,202.22,210.18,2730034
210.18,220.13,206.03,214.81,4722890
214.81,222.71,212.58,218.88,2211643
218.88,223.54,211.33,216.78,973520
216.78,228.73,214.69,223.44,2356330
223.44,229.21,217.57,220.72,3392242
220.72,223.11,219.92,222.17,3582236
222.17,232.14,219.96,227.3,3801195
227.3,235.29,226.16,234.12,1000000
235.29,236.47,222.77,223.89,1500000
