open,high,low,close,volume
414.41,416.59,411.51,415.4,4141603
415.4,419.44,412.72,417.93,1787695
417.93,432.06,412.66,426.34,4778743
426.34,427.99,424.13,425.19,4389165
425.19,427.69,419.48,420.57,2193883
420.57,425.25,413.72,416.39,3793640
416.39,421.69,415.36,419.96,2995434
419.96,420.43,418.56,419.65,4460922
419.65,422.64,414.6,421.63,4058551
421.63,429.37,416.8,428.08,1762818
428.08,433.22,417.68,421.82,745588
421.82,432.25,419.57,427.37,4821095
427.37,432.02,418.3,423.22,571164
423.22,424.66,417.47,422.2,2274549
422.2,429.88,420.93,425.1,4449506
425.1,429.98,415.73,418.4,922000
418.4,420.65,413.37,419.4,4459959
419.4,429.37,415.71,426.3,3413081
426.3,430.13,425.81,429.12,2009470
429.12,429.69,423.51,428.16,2488025
428.16,431.57,423.31,429.9,4288644
429.9,433.55,427.46,430.78,2718726
430.78,439.56,429.9,433.68,4915104
433.68,438.36,427.57,429.46,1361962
429.46,434.54,421.95,422.64,1582901
422.64,440.54,421.7,435.44,2552874
435.44,439.61,423.21,424.99,1729914
424.99,426.32,418.46,421.73,3885075
421.73,427.05,416.21,418.85,1792940
418.85,423.76,415.8,419.65,929718
419.65,421.22,413.7,415.28,1866078
415.28,417.0,409.95,413.58,4628717
413.58,420.98,411.94,419.7,4440117
419.7,423.84,409.44,414.99,821826
414.99,415.61,409.96,415.07,722355
415.07,416.17,410.84,415.12,4884054
415.12,420.63,408.92,412.53,4063111
412.53,416.2,408.76,415.02,3896087
415.02,416.36,409.5,410.63,4646202
410.63,414.42,408.74,411.72,3053401
411.72,420.66,406.88,415.83,3573016
415.83,428.64,414.04,425.84,3196902
425.84,426.94,423.87,426.39,4153731
426.39,426.88,419.77,423.33,1598421
423.33,429.31,418.13,427.23,826738
427.23,432.94,425.28,426.64,2105938
426.64,433.87,423.26,433.08,4104746
433.08,438.02,431.82,433.16,2194663
433.16,438.52,423.27,426.32,1076223
426.32,428.29,419.85,424.69,4314118
424.69,439.62,422.57,437.43,1000000
439.62,441.82,416.23,418.32,1500000
