open,high,low,close,volume
205.97,207.77,203.88,205.4,2260712
205.4,206.29,201.31,203.28,4193479
203.28,205.55,201.6,205.08,1341916
205.08,206.47,203.35,203.79,656956
203.79,205.92,200.97,202.73,4439193
202.73,204.7,200.77,201.55,1466112
201.55,202.67,196.38,196.87,4875402
196.87,198.21,195.46,195.82,4289244
195.82,196.33,193.9,194.74,766843
194.74,195.99,192.22,193.88,3429162
193.88,196.54,192.67,194.65,2100742
194.65,195.89,194.39,194.79,3982168
194.79,203.29,193.48,201.35,2071651
201.35,202.33,200.66,200.88,1033473
200.88,201.83,197.46,198.69,3164951
198.69,202.03,197.89,200.77,3274853
200.77,201.98,198.93,199.57,2538890
199.57,201.05,197.43,198.0,1072121
198.0,199.02,193.73,194.65,3811649
194.65,197.67,192.81,195.84,2408808
195.84,196.79,191.58,191.81,2192190
191.81,192.6,189.21,189.92,2776406
189.92,190.32,188.44,188.87,1057040
188.87,189.39,187.95,188.14,3070429
188.14,189.35,186.19,188.43,588999
188.43,190.56,188.02,189.06,4994768
189.06,189.59,184.01,184.27,4946774
184.27,184.48,180.32,181.18,2262261
181.18,185.45,179.69,184.68,3742262
184.68,186.2,183.28,185.85,3313267
185.85,186.59,184.66,185.05,2524772
185.05,188.24,184.84,186.84,4672879
186.84,187.93,185.31,187.23,1145264
187.23,187.52,185.16,186.87,2448476
186.87,189.67,185.31,189.08,2917102
189.08,192.25,187.53,192.03,4742299
192.03,193.28,191.2,191.85,1946091
191.85,194.65,190.63,192.68,1467085
192.68,196.93,191.79,195.55,3150681
195.55,196.35,194.5,195.98,1780198
195.98,197.29,194.12,195.86,516535
195.86,198.74,195.49,196.93,2016359
196.93,198.32,194.14,194.52,1999484
194.52,198.1,193.34,196.34,4629214
196.34,196.94,194.96,195.27,2247709
195.27,195.89,194.3,195.6,3516468
195.6,196.9,194.26,195.64,634493
195.64,198.56,194.09,196.72,1536290
196.72,198.77,194.66,196.14,1775951
196.14,198.92,194.92,197.56,1679781
197.56,204.5,196.57,203.49,1000000
204.5,205.53,193.62,194.6,1500000
