open,high,low,close,volume
465.32,466.16,433.35,441.21,1812931
441.21,459.42,433.74,447.91,1047252
447.91,467.33,435.47,456.59,2659414
456.59,470.17,455.71,459.86,4090419
459.86,471.47,448.09,465.13,3145068
465.13,479.85,454.96,469.42,606300
469.42,482.42,448.78,455.7,3670709
455.7,464.14,437.56,449.24,3336244
449.24,452.04,430.6,441.29,2435781
441.29,444.21,432.46,437.75,2059861
437.75,445.18,430.72,432.26,4364766
432.26,442.23,417.31,427.69,4126324
427.69,438.77,401.58,412.32,4442675
412.32,431.95,404.14,426.76,3322160
426.76,438.49,416.62,436.16,3111284
436.16,445.96,429.58,444.78,3970953
444.78,453.08,444.06,452.33,3076931
452.33,462.79,444.53,447.38,4868615
447.38,449.43,423.06,430.63,3541742
430.63,445.87,428.3,433.8,4307944
433.8,438.03,432.61,435.49,1137443
435.49,458.68,427.6,455.51,2716467
455.51,460.41,414.64,422.32,3977538
422.32,428.39,415.91,418.17,655257
418.17,432.27,411.51,425.56,4410950
425.56,429.68,412.27,422.71,2990431
422.71,429.98,416.51,426.45,2593704
426.45,436.11,417.02,422.75,3992429
422.75,430.52,411.16,420.18,860333
420.18,439.21,410.42,428.05,739429
428.05,430.14,392.8,399.9,3617663
399.9,401.95,390.37,400.34,2561974
400.34,403.51,379.12,383.11,4065832
383.11,386.86,350.79,360.13,679932
360.13,364.59,357.14,361.06,3180579
361.06,388.86,359.65,386.82,3004172
386.82,400.71,378.39,399.74,2832045
399.74,431.92,391.6,421.04,3196777
421.04,428.58,413.99,415.62,4043567
415.62,422.31,409.42,420.51,2439339
420.51,428.63,405.8,416.87,2308736
416.87,417.31,399.2,402.95,683994
402.95,408.57,374.42,376.93,4942088
376.93,384.24,370.15,375.51,4110335
375.51,383.21,358.25,366.17,4233255
366.17,393.87,363.88,385.72,1994149
385.72,386.52,372.18,376.87,3138131
376.87,379.58,369.61,374.1,1458399
374.1,378.69,363.35,370.68,1655660
370.68,371.78,364.04,368.14,1578985
368.14,381.08,366.3,379.18,1000000
381.08,382.99,360.8,362.62,1500000
