open,high,low,close,volume
342.95,353.53,337.6,343.9,4128502
343.9,353.64,338.84,347.69,1956803
347.69,355.62,345.68,353.08,4283915
353.08,367.36,347.56,358.76,1315800
358.76,366.9,326.47,331.08,3920349
331.08,342.76,327.94,342.08,2611834
342.08,352.66,333.34,344.9,4751139
344.9,366.53,337.86,363.32,1178384
363.32,370.37,356.28,359.06,1793138
359.06,375.83,353.14,374.46,3115101
374.46,385.15,365.56,372.67,2480705
372.67,379.52,364.13,368.35,1657383
368.35,376.14,352.4,361.58,547921
361.58,368.16,350.16,354.66,4681040
354.66,360.53,343.69,350.96,3582473
350.96,359.26,335.22,336.8,658517
336.8,343.07,326.61,328.54,3660344
328.54,335.89,327.05,330.67,4206066
330.67,336.11,327.03,329.77,2836459
329.77,337.7,312.67,320.46,3928663
320.46,329.45,295.86,303.45,2398982
303.45,305.84,282.01,287.71,1888192
287.71,288.52,276.96,280.94,3210808
280.94,286.07,277.78,281.97,3925254
281.97,296.21,277.81,289.76,2808150
289.76,294.4,281.5,290.65,2446066
290.65,300.4,289.3,293.59,1380340
293.59,294.09,291.21,292.33,1658714
292.33,297.29,282.61,285.1,1521565
285.1,289.02,282.54,284.64,803136
284.64,292.35,279.67,285.6,3246474
285.6,302.77,284.72,298.46,2787132
298.46,301.56,279.35,285.4,3579731
285.4,292.63,276.49,280.07,4371963
280.07,287.47,275.38,277.53,2588748
277.53,278.54,274.94,275.52,2463070
275.52,276.71,263.42,267.96,1143683
267.96,274.93,263.5,265.19,1782494
265.19,284.63,257.64,277.26,3428830
277.26,284.52,270.4,276.37,4516941
276.37,280.39,264.75,271.96,626852
271.96,284.23,266.47,276.86,1266866
276.86,281.53,269.53,277.42,3346268
277.42,279.76,271.71,278.78,2057282
278.78,285.53,262.04,262.99,2147098
262.99,279.46,255.45,276.42,1732363
276.42,281.17,271.33,278.07,3881052
278.07,281.27,263.49,270.75,3145569
270.75,290.57,265.55,286.95,4219662
286.95,292.44,286.36,290.29,1726838
290.29,300.49,288.84,299.0,1000000
300.49,302.0,284.51,285.94,1500000
