open,high,low,close,volume
260.84,275.5,256.26,271.02,903652
271.02,272.35,270.34,270.95,1972675
270.95,272.53,263.48,264.13,1287093
264.13,271.07,259.98,267.9,3113171
267.9,272.08,265.66,267.45,3853770
267.45,275.43,264.16,272.5,1784439
272.5,284.72,272.18,283.85,4340413
283.85,288.76,278.98,279.61,1534188
279.61,280.11,267.12,271.32,2380181
271.32,274.93,267.49,272.54,4247760
272.54,276.83,269.05,269.77,3448299
269.77,274.89,265.56,267.46,4816870
267.46,268.2,258.43,260.13,4516280
260.13,261.59,255.99,257.03,1302660
257.03,266.3,252.15,261.93,1788995
261.93,265.45,251.37,255.0,2473822
255.0,264.68,250.19,260.68,2407722
260.68,269.68,256.95,267.37,1967966
267.37,275.13,265.8,272.93,4397563
272.93,274.66,267.21,269.61,3011837
269.61,273.87,258.2,261.78,4456148
261.78,265.48,253.19,255.2,4274700
255.2,265.84,250.36,261.82,3243004
261.82,263.47,250.23,250.71,706888
250.71,260.2,249.32,256.69,2716460
256.69,258.79,254.5,257.64,4600635
257.64,258.98,251.57,252.21,3441578
252.21,252.95,251.5,252.04,2597942
252.04,263.18,251.17,260.44,4267375
260.44,265.01,255.32,257.78,4639543
257.78,259.57,252.45,254.9,1901937
254.9,258.31,245.41,248.95,1552347
248.95,250.63,243.65,246.92,4727286
246.92,250.34,240.5,242.98,3794278
242.98,245.69,235.51,237.97,3431579
237.97,247.16,236.39,244.0,3323827
244.0,247.72,243.58,245.51,4975931
245.51,248.17,240.86,243.71,2041298
243.71,253.9,239.84,251.95,2025551
251.95,254.06,247.74,253.56,3823605
253.56,255.52,240.49,244.84,2257662
244.84,253.93,242.48,249.21,1453890
249.21,253.59,246.68,252.4,2556404
252.4,253.3,247.02,248.08,4922837
248.08,250.65,244.09,246.47,2042098
246.47,250.79,239.93,243.31,2344412
243.31,246.54,237.2,238.49,1673228
238.49,244.25,236.1,242.95,836269
242.95,246.43,237.1,241.59,3371968
241.59,243.06,237.2,242.46,2171697
242.46,250.98,241.25,249.73,1000000
250.98,252.24,237.63,238.82,1500000
