open,high,low,close,volume
493.92,498.26,488.95,492.28,4501835
492.28,503.84,491.74,499.64,2426004
499.64,501.98,495.18,499.86,3839645
499.86,504.59,484.78,491.28,4866108
491.28,496.75,485.42,493.7,952386
493.7,495.13,488.39,490.71,2690965
490.71,497.47,489.93,492.94,1340811
492.94,498.31,489.03,492.64,3645358
492.64,493.89,480.2,486.85,1718912
486.85,488.02,474.93,481.53,1261454
481.53,489.23,479.71,482.7,3728269
482.7,485.24,477.85,479.36,1588906
479.36,480.08,475.89,477.64,3053353
477.64,481.09,467.06,472.82,2289124
472.82,482.21,466.4,476.01,2367442
476.01,477.88,468.7,472.94,4437344
472.94,474.93,464.42,469.94,1855897
469.94,474.26,467.35,468.57,3088074
468.57,470.03,462.91,463.72,1743969
463.72,474.46,460.88,471.94,2942605
471.94,473.28,465.87,470.97,3504342
470.97,481.81,467.51,480.1,4480318
480.1,493.98,478.2,490.95,4412726
490.95,496.11,482.06,484.8,2598417
484.8,498.28,482.72,493.8,1654130
493.8,496.24,489.2,491.55,814036
491.55,502.17,485.79,496.7,3295730
496.7,499.56,491.03,495.32,3481350
495.32,496.38,492.4,493.67,3164196
493.67,501.18,487.58,498.97,1090792
498.97,505.49,497.11,500.93,3545053
500.93,502.04,492.34,497.63,936971
497.63,503.17,495.23,497.02,1426772
497.02,505.69,495.42,503.52,910974
503.52,518.88,502.53,514.8,1322667
514.8,516.54,513.46,514.03,2106901
514.03,521.58,507.09,515.52,3183153
515.52,519.24,514.04,516.96,3789039
516.96,521.77,515.74,517.77,948436
517.77,526.6,510.9,520.9,2669984
520.9,521.71,504.4,510.71,2465162
510.71,513.27,504.67,507.44,1282163
507.44,514.07,499.84,503.77,3277980
503.77,506.47,490.23,491.33,3603663
491.33,503.71,485.58,497.62,1916973
497.62,501.4,491.85,495.59,4757008
495.59,498.25,489.59,493.68,3752551
493.68,502.91,491.88,498.16,4455438
498.16,501.9,486.37,488.3,4441102
488.3,499.3,484.79,497.84,2719089
497.84,515.34,495.35,512.78,1000000
515.34,517.92,487.92,490.37,1500000
