open,high,low,close,volume
307.4,312.17,303.32,304.14,4677417
304.14,310.14,300.37,304.17,896785
304.17,306.34,302.1,302.78,4634667
302.78,308.01,297.59,298.47,4608656
298.47,309.31,294.71,303.2,1016243
303.2,317.25,301.26,314.06,909986
314.06,317.97,312.55,314.95,2113497
314.95,321.31,306.07,310.81,4132034
310.81,317.7,304.67,305.93,2299627
305.93,316.51,301.39,310.99,1373078
310.99,319.03,305.85,313.52,4504229
313.52,314.47,305.0,308.25,2530404
308.25,323.03,302.21,320.91,3760131
320.91,332.29,320.5,326.0,4575563
326.0,338.55,323.81,334.61,2707472
334.61,336.42,327.1,328.82,1816537
328.82,332.82,323.33,332.38,4219021
332.38,343.47,328.35,341.35,2084958
341.35,347.32,337.72,339.01,2666602
339.01,341.97,328.07,330.49,2631004
330.49,339.37,327.31,336.38,2028913
336.38,340.28,329.37,334.26,1408846
334.26,339.48,328.71,334.11,4465536
334.11,340.8,331.35,332.44,1586454
332.44,342.1,325.74,335.1,4790072
335.1,343.29,331.29,338.09,3120859
338.09,340.89,332.41,336.33,3978002
336.33,343.38,331.41,335.63,2874042
335.63,340.9,327.07,329.21,4685669
329.21,334.86,323.82,330.67,3142092
330.67,343.76,324.3,338.98,747135
338.98,342.13,329.79,335.03,1700262
335.03,344.03,331.01,339.49,3829068
339.49,343.88,331.62,338.79,2756233
338.79,347.87,333.3,344.24,2039132
344.24,354.66,340.24,351.22,1017683
351.22,358.06,341.03,345.7,3636147
345.7,357.28,340.53,353.76,3091453
353.76,358.97,349.73,350.26,1478738
350.26,352.31,343.67,347.51,4429410
347.51,352.88,330.62,337.48,3785214
337.48,343.15,334.97,335.62,1907454
335.62,362.34,332.7,356.98,4215471
356.98,364.59,353.6,356.78,1125822
356.78,364.0,346.43,347.1,4063698
347.1,358.87,346.03,354.11,876903
354.11,361.77,347.16,355.83,1327275
355.83,362.77,348.11,354.57,1793693
354.57,359.64,351.6,355.22,3257044
355.22,359.96,348.75,357.92,3173004
357.92,370.5,356.13,368.66,1000000
370.5,372.35,350.79,352.55,1500000
