open,high,low,close,volume
93.8,94.7,88.74,90.31,4310274
90.31,91.66,85.73,88.08,3618752
88.08,89.88,86.06,87.85,4539706
87.85,94.45,86.28,92.69,2501351
92.69,96.24,91.59,94.16,3760904
94.16,96.57,93.25,95.66,2296683
95.66,97.56,90.85,92.64,4507678
92.64,93.97,88.14,89.9,4290452
89.9,92.32,85.24,87.3,2066196
87.3,89.66,84.98,88.01,3930314
88.01,89.74,86.39,89.64,4594953
89.64,91.26,88.53,90.21,2958697
90.21,96.94,88.75,94.47,4669029
94.47,95.15,92.58,94.12,4853559
94.12,94.99,90.37,92.21,2714066
92.21,93.06,91.53,92.69,1473426
92.69,96.93,91.43,94.51,2636482
94.51,96.42,94.09,94.71,703915
94.71,96.95,91.92,94.52,538816
94.52,97.16,94.04,95.79,3138992
95.79,101.22,95.34,98.66,804302
98.66,104.83,96.35,103.57,570032
103.57,104.77,100.23,101.76,1459079
101.76,103.5,99.43,100.72,4128141
100.72,102.93,95.3,97.11,4299315
97.11,99.56,95.24,97.46,2637503
97.46,97.76,94.87,96.0,671737
96.0,97.73,93.57,95.14,3823276
95.14,95.82,92.15,92.82,4776690
92.82,95.75,91.23,95.05,4673501
95.05,97.65,93.54,95.06,3055415
95.06,98.74,94.31,96.23,1999825
96.23,97.88,94.99,95.16,2209581
95.16,96.98,93.19,96.77,1997687
96.77,98.25,95.4,95.58,1587979
95.58,96.91,93.48,94.65,3904373
94.65,100.69,92.27,98.99,2476333
98.99,100.22,90.38,91.6,2951355
91.6,92.97,85.07,87.45,1152013
87.45,91.93,86.32,90.55,955083
90.55,91.69,89.04,90.83,1832494
90.83,94.52,88.42,92.05,2378724
92.05,94.06,90.35,90.6,3010165
90.6,93.28,89.97,92.85,984416
92.85,94.18,89.76,91.0,676802
91.0,95.73,90.77,93.89,3223932
93.89,97.07,93.4,95.31,987781
95.31,98.08,94.51,97.83,3331884
97.83,99.37,94.56,95.94,2871581
95.94,105.5,93.98,103.02,1323516
103.02,106.64,102.5,106.11,1000000
106.64,107.17,100.97,101.47,1500000
