open,high,low,close,volume
406.51,415.01,399.28,401.42,3940519
401.42,403.81,395.3,399.45,4437968
399.45,417.84,389.68,405.78,3325362
405.78,417.03,402.35,409.92,4560025
409.92,420.25,400.85,415.1,2746725
415.1,424.56,400.48,401.45,2886378
401.45,428.78,399.67,417.04,4473730
417.04,418.02,393.51,395.63,4885005
395.63,412.92,391.43,404.13,2313994
404.13,412.88,382.48,388.88,4584525
388.88,408.08,382.32,401.22,2429039
401.22,414.18,397.77,405.3,4349633
405.3,413.98,377.24,384.45,3011247
384.45,394.62,377.91,388.92,535739
388.92,406.39,387.62,403.93,645834
403.93,413.19,373.21,379.15,2387246
379.15,381.84,365.13,370.95,1755388
370.95,379.92,364.01,376.68,2541887
376.68,386.75,366.32,381.53,2318949
381.53,398.1,374.63,391.87,2117004
391.87,400.48,373.69,383.99,2689944
383.99,395.13,378.01,381.41,1833221
381.41,385.44,359.36,366.51,3010855
366.51,391.5,364.96,388.53,4465241
388.53,391.6,377.29,380.2,3571639
380.2,381.99,360.75,364.87,3927796
364.87,372.68,351.75,353.53,4113329
353.53,355.12,349.74,354.23,1894740
354.23,376.85,346.66,371.34,1426702
371.34,380.07,370.23,370.72,2943487
370.72,385.66,366.91,375.51,842228
375.51,380.69,371.82,374.94,623723
374.94,381.36,357.03,365.84,3363503
365.84,405.66,361.18,395.06,1864416
395.06,403.49,384.98,398.07,4021974
398.07,433.72,386.58,421.94,3824863
421.94,441.32,411.22,434.81,1985698
434.81,442.55,430.12,438.68,4035292
438.68,449.93,434.62,439.87,4185897
439.87,472.26,437.22,468.76,2313004
468.76,507.0,467.46,498.56,3610164
498.56,510.52,493.13,503.17,2772384
503.17,514.77,491.08,507.83,1627570
507.83,514.2,496.76,497.84,610089
497.84,507.89,490.54,493.76,4133990
493.76,498.09,487.93,491.46,1300588
491.46,513.93,480.43,511.73,740154
511.73,521.19,500.13,503.74,2950571
503.74,520.4,495.61,518.22,2406038
518.22,526.96,505.6,514.65,3963052
514.65,532.74,512.08,530.09,1000000
532.74,535.4,504.4,506.93,1500000
