open,high,low,close,volume
79.36,81.16,78.44,80.39,2827046
80.39,81.64,79.89,80.58,671892
80.58,81.32,79.44,79.7,4095208
79.7,80.71,77.39,78.01,4762857
78.01,79.44,77.4,78.57,3025017
78.57,79.63,77.74,77.88,1842306
77.88,78.19,76.83,78.04,3010657
78.04,78.73,76.0,76.34,823344
76.34,79.0,75.38,78.85,2679281
78.85,79.75,77.9,78.81,559430
78.81,79.95,78.56,78.87,4376186
78.87,79.17,75.19,75.87,3591052
75.87,76.91,75.26,76.38,655142
76.38,77.47,75.0,75.44,4644615
75.44,75.59,75.03,75.18,2825087
75.18,75.28,74.25,74.45,4865523
74.45,75.25,73.62,73.98,2036598
73.98,74.37,72.79,72.92,3951849
72.92,73.14,72.17,73.04,1634424
73.04,74.02,72.4,73.92,4689714
73.92,74.25,73.55,73.94,4270514
73.94,75.02,71.66,71.76,3877048
71.76,72.74,71.07,71.52,2041076
71.52,71.96,70.62,70.87,1363226
70.87,71.26,69.96,70.91,553998
70.91,71.75,69.65,70.67,3489770
70.67,71.17,69.61,70.2,2184030
70.2,70.81,67.88,68.77,2659491
68.77,70.7,68.42,69.95,2550738
69.95,70.22,67.08,67.74,2019277
67.74,68.91,67.36,68.76,4285815
68.76,70.4,68.6,69.79,4859407
69.79,70.78,67.26,68.12,1217278
68.12,69.08,67.35,68.77,2073687
68.77,69.71,67.34,68.19,4429814
68.19,68.97,67.47,68.62,2570726
68.62,69.16,67.43,67.6,4519737
67.6,68.21,66.62,67.51,4420129
67.51,68.18,66.3,66.38,3227176
66.38,67.21,65.6,66.63,627890
66.63,67.09,65.69,65.83,1862317
65.83,66.27,64.05,64.89,3578317
64.89,65.16,63.47,63.98,3063711
63.98,64.29,63.17,63.99,798906
63.99,64.51,62.29,63.0,3117132
63.0,64.05,62.64,63.43,4288411
63.43,63.61,61.57,62.33,3128782
62.33,62.88,62.04,62.24,2138661
62.24,62.82,61.64,61.95,3328933
61.95,62.36,61.05,61.45,513644
61.45,63.61,61.14,63.29,1000000
63.61,63.93,60.23,60.53,1500000
