open,high,low,close,volume
171.95,176.02,171.59,173.81,3962205
173.81,174.91,166.75,169.59,2988315
169.59,177.91,168.86,175.92,2140024
175.92,178.7,173.34,175.58,1491637
175.58,176.64,172.78,174.97,946433
174.97,176.12,170.21,171.81,1216734
171.81,174.2,166.66,167.03,3935399
167.03,170.23,159.91,161.83,3742069
161.83,168.86,159.15,166.39,2320150
166.39,168.67,163.65,167.53,4394032
167.53,169.0,164.85,166.85,3324651
166.85,168.78,162.71,164.86,755294
164.86,166.43,159.37,159.57,2605153
159.57,161.02,156.99,159.3,1387591
159.3,160.26,155.89,158.43,4919503
158.43,160.32,157.14,157.53,1291091
157.53,158.48,156.44,157.53,2207886
157.53,158.71,156.98,157.25,4803384
157.25,159.91,155.67,157.06,3696080
157.06,158.57,153.47,153.99,955038
153.99,154.67,151.58,154.49,2404311
154.49,160.82,152.77,158.75,3647078
158.75,161.79,157.6,160.95,1084613
160.95,162.86,156.72,159.37,2584552
159.37,162.41,155.16,156.3,2863964
156.3,158.86,153.12,154.06,2682482
154.06,155.36,151.54,153.92,2411713
153.92,158.13,152.74,157.43,2892301
157.43,161.9,154.48,161.54,2751204
161.54,166.82,159.98,164.85,572543
164.85,170.98,164.27,167.88,1796441
167.88,168.21,163.48,165.9,1444207
165.9,166.55,164.21,166.38,2912628
166.38,169.13,161.75,162.93,2117504
162.93,174.49,160.59,172.72,585343
172.72,173.7,169.89,170.34,2082122
170.34,173.65,169.02,171.83,2924405
171.83,179.16,169.86,177.02,1081330
177.02,179.22,174.36,178.22,525100
178.22,178.65,167.87,168.53,1713876
168.53,173.88,168.11,173.48,3957317
173.48,179.08,173.07,178.38,1509980
178.38,182.34,176.33,182.07,2219760
182.07,186.41,181.3,183.52,1612185
183.52,188.49,182.31,186.73,2640751
186.73,190.28,181.9,183.5,1200034
183.5,190.12,181.97,187.21,4242907
187.21,188.06,185.0,187.37,1350895
187.37,189.55,186.2,188.3,3414167
188.3,192.54,185.18,191.67,4747481
191.67,198.41,190.71,197.42,1000000
198.41,199.4,187.85,188.79,1500000
