open,high,low,close,volume
235.88,238.79,227.23,229.65,4804325
229.65,237.62,226.4,236.17,3179200
236.17,238.39,234.69,235.15,566146
235.15,239.2,233.1,236.91,4732674
236.91,242.58,236.4,240.71,2919642
240.71,241.7,232.74,234.8,3964627
234.8,235.52,227.33,230.09,3815293
230.09,233.45,226.83,228.38,4992039
228.38,229.53,224.62,227.47,4502396
227.47,230.57,225.24,227.62,3389167
227.62,230.48,218.86,221.76,615445
221.76,224.12,219.42,222.11,1516880
222.11,231.52,220.17,231.01,1479292
231.01,239.01,228.64,238.44,1312777
238.44,242.91,237.82,241.8,2548941
241.8,244.63,239.45,241.01,2338474
241.01,245.38,237.83,241.92,4299654
241.92,242.54,240.31,241.91,1674953
241.91,243.84,235.69,237.62,1281936
237.62,242.3,234.27,241.77,4162818
241.77,242.53,236.31,238.75,1823507
238.75,239.91,229.75,230.93,1934433
230.93,238.99,230.29,236.71,2033972
236.71,239.88,233.43,234.4,4513171
234.4,237.54,229.13,231.09,4102612
231.09,233.8,228.08,233.36,2989785
233.36,234.66,228.74,229.02,2030221
229.02,232.46,227.66,231.23,4962210
231.23,234.74,229.76,234.36,4452323
234.36,238.08,232.29,236.05,2957885
236.05,237.88,234.98,237.02,2313780
237.02,243.49,235.98,241.45,4621634
241.45,245.73,238.25,243.83,3698496
243.83,252.31,241.87,248.93,2636847
248.93,252.56,245.6,247.09,2077223
247.09,249.11,244.64,245.18,3861274
245.18,247.65,244.38,246.25,4312163
246.25,257.43,244.42,254.37,1756548
254.37,256.68,249.16,252.93,3542572
252.93,256.8,249.18,253.34,4904815
253.34,256.26,250.83,252.54,663843
252.54,260.64,250.1,259.24,1767220
259.24,264.03,258.65,260.83,1329914
260.83,266.27,257.14,262.5,4319905
262.5,268.86,261.17,267.29,4640923
267.29,269.28,264.03,266.83,610951
266.83,267.84,261.35,264.53,899159
264.53,267.84,255.61,256.2,4140789
256.2,258.38,250.28,253.29,1407865
253.29,253.79,249.56,251.78,4475936
251.78,260.63,250.52,259.33,1000000
260.63,261.93,246.76,248.0,1500000
