open,high,low,close,volume
212.11,216.54,211.44,213.12,4236929
213.12,213.88,210.93,212.35,1981828
212.35,212.86,204.26,207.3,3764009
207.3,211.59,206.69,208.93,4320493
208.93,210.64,205.19,208.43,2719987
208.43,212.23,196.19,197.73,1611324
197.73,198.16,187.65,191.08,3084397
191.08,195.53,187.79,195.17,782845
195.17,198.11,180.4,182.25,2648837
182.25,189.13,179.95,187.18,1413102
187.18,188.33,185.81,186.98,3386717
186.98,190.07,183.24,184.53,3385118
184.53,185.3,183.74,184.11,2585155
184.11,185.79,182.45,183.93,4339564
183.93,184.51,180.87,181.87,1610783
181.87,185.86,180.87,182.05,864164
182.05,182.39,178.95,180.33,1598024
180.33,180.57,179.89,180.14,2108308
180.14,181.66,172.79,176.42,3703023
176.42,178.33,171.2,171.96,4913139
171.96,182.14,169.22,179.91,3681613
179.91,180.31,171.37,173.88,2850572
173.88,176.55,167.69,169.55,1871178
169.55,173.38,169.14,172.32,4064741
172.32,175.31,163.54,165.3,3776381
165.3,168.82,160.63,162.32,570579
162.32,163.25,153.02,155.06,844256
155.06,155.44,151.46,154.22,3518794
154.22,159.24,152.51,157.02,2841176
157.02,158.61,153.2,155.22,3213007
155.22,157.59,154.49,156.62,4659692
156.62,158.14,148.34,150.36,790311
150.36,152.05,143.41,145.29,4819662
145.29,146.71,140.99,142.69,1372105
142.69,148.67,141.72,146.5,3160803
146.5,148.73,141.77,144.49,4078863
144.49,149.51,143.75,147.82,1350305
147.82,150.99,144.85,148.25,4005809
148.25,153.43,147.58,153.09,3995228
153.09,156.28,150.79,154.17,973311
154.17,154.75,151.95,153.17,1835567
153.17,155.28,146.48,147.77,2776713
147.77,150.92,144.54,144.93,3647367
144.93,150.22,142.71,147.73,3005589
147.73,150.91,147.36,149.45,2120576
149.45,150.97,144.81,145.89,4935585
145.89,148.5,141.09,141.69,2141598
141.69,143.22,138.66,140.66,2345922
140.66,143.68,137.6,140.39,2364828
140.39,141.75,134.11,136.9,4836691
136.9,141.71,136.22,141.01,1000000
141.71,142.42,134.17,134.85,1500000
