open,high,low,close,volume
105.17,105.48,103.29,103.75,4476793
103.75,104.57,101.76,102.26,3684982
102.26,102.71,101.81,102.21,1019995
102.21,104.32,101.39,103.87,4317184
103.87,105.13,103.54,104.64,3658485
104.64,105.8,104.16,105.69,2863400
105.69,106.33,103.33,103.47,663192
103.47,105.3,102.45,105.02,3468601
105.02,106.07,104.88,105.6,2708801
105.6,106.41,103.53,104.0,3798542
104.0,105.02,102.95,103.8,1717139
103.8,104.68,103.27,103.74,1303750
103.74,104.23,101.06,101.75,1040845
101.75,103.26,100.84,102.48,2853421
102.48,102.74,101.86,102.35,2011169
102.35,104.33,101.96,104.05,3126487
104.05,104.82,103.24,104.22,3991309
104.22,106.57,103.48,105.83,4688300
105.83,106.59,105.43,106.45,3507744
106.45,109.05,105.8,108.17,4698572
108.17,108.9,107.68,107.98,4830371
107.98,109.81,107.07,109.12,866001
109.12,112.2,108.48,111.1,955555
111.1,112.21,109.5,110.2,4448530
110.2,110.96,108.33,109.27,1487828
109.27,111.63,109.12,111.08,1139705
111.08,111.2,110.42,110.97,4251699
110.97,111.48,108.56,109.47,1476022
109.47,110.43,107.12,107.37,1198201
107.37,108.91,107.22,108.35,3113285
108.35,108.53,105.35,106.33,637598
106.33,107.12,104.53,105.16,3311538
105.16,105.78,103.77,104.36,3202666
104.36,104.91,103.7,104.74,630359
104.74,105.54,103.03,103.51,2886488
103.51,104.92,102.75,104.17,3490085
104.17,105.76,103.58,105.36,3482401
105.36,108.68,105.19,107.68,3739622
107.68,107.93,106.32,106.57,1462359
106.57,107.76,106.16,107.6,3455090
107.6,107.89,106.07,106.77,1317391
106.77,108.01,105.79,107.44,3991792
107.44,107.59,105.51,106.49,2967390
106.49,107.47,104.13,105.14,2332608
105.14,107.99,104.52,107.05,4052978
107.05,107.95,105.97,107.3,805378
107.3,108.5,106.65,108.0,854763
108.0,108.55,107.47,108.35,953463
108.35,110.78,107.39,109.84,3760260
109.84,112.29,108.72,111.74,4542452
111.74,115.67,111.18,115.09,1000000
115.67,116.25,109.51,110.06,1500000
