open,high,low,close,volume
207.9,208.65,194.45,197.57,2913342
197.57,198.83,193.15,193.42,2088823
193.42,202.04,192.62,197.33,4573097
197.33,198.3,196.72,197.66,4915558
197.66,197.91,186.93,191.36,1171769
191.36,194.82,183.35,185.69,1703174
185.69,187.37,176.86,179.11,4401234
179.11,180.42,174.68,176.1,3875871
176.1,178.54,166.83,168.46,3214973
168.46,172.94,167.47,170.04,1116971
170.04,172.51,167.45,170.51,3920181
170.51,172.75,163.86,164.75,771453
164.75,168.32,162.93,165.37,3020102
165.37,168.51,160.83,164.38,3579240
164.38,170.67,164.0,167.45,1853417
167.45,168.56,166.48,166.71,2816048
166.71,170.09,161.15,162.64,784925
162.64,166.61,162.41,164.68,1008559
164.68,166.26,162.58,164.49,3547528
164.49,166.52,161.06,163.36,1585285
163.36,166.78,156.22,160.04,3548952
160.04,162.52,152.49,155.63,2535549
155.63,159.25,151.46,153.55,3227409
153.55,159.17,151.37,157.8,1486636
157.8,159.08,147.67,149.4,3315601
149.4,152.9,149.22,150.11,4651509
150.11,151.7,147.42,148.78,1254300
148.78,154.69,145.95,151.32,3185085
151.32,152.01,147.61,149.85,603247
149.85,157.57,146.97,154.42,2661758
154.42,163.01,154.23,159.54,1644380
159.54,162.88,158.0,159.96,794409
159.96,163.55,158.55,159.69,2954751
159.69,164.92,159.42,163.04,1366285
163.04,170.51,162.45,167.39,3964575
167.39,170.3,163.9,166.53,3815784
166.53,171.03,165.54,169.3,2721974
169.3,169.84,168.78,169.47,4685344
169.47,170.62,166.42,166.96,2916413
166.96,169.71,161.92,163.82,1063754
163.82,164.39,158.51,162.4,3272013
162.4,163.16,158.85,162.92,1906362
162.92,164.66,162.11,163.89,3880068
163.89,169.71,163.02,168.03,4703824
168.03,169.09,166.87,167.37,3743402
167.37,172.11,164.23,171.22,1036506
171.22,180.18,167.18,177.58,2214316
177.58,180.24,173.9,178.45,4531350
178.45,178.73,173.42,177.61,712026
177.61,185.13,175.67,182.93,1590567
182.93,189.36,182.02,188.42,1000000
189.36,190.31,179.29,180.19,1500000
