open,high,low,close,volume
384.78,389.13,380.5,385.82,4215076
385.82,386.84,369.24,372.67,4820079
372.67,373.64,371.33,373.0,2060134
373.0,380.75,372.45,376.45,2512783
376.45,379.16,371.29,376.46,2404652
376.46,379.16,371.09,372.04,3921047
372.04,377.99,370.0,376.76,4727586
376.76,383.21,372.15,378.48,1245888
378.48,380.7,368.57,369.11,2492446
369.11,374.78,365.2,369.72,1692538
369.72,371.08,365.72,366.63,2389584
366.63,370.73,361.77,362.68,4908565
362.68,370.61,361.36,369.25,3301247
369.25,375.57,364.49,372.65,3998890
372.65,376.57,369.04,374.78,4232387
374.78,378.55,374.31,375.72,546790
375.72,377.84,371.0,371.42,1169618
371.42,373.39,366.66,372.14,2245620
372.14,376.04,369.02,370.64,3070951
370.64,375.25,369.67,374.5,2892101
374.5,379.83,372.2,375.71,1236496
375.71,386.36,372.41,382.94,1035874
382.94,391.56,377.89,389.32,576279
389.32,393.21,379.61,383.06,4896814
383.06,389.78,381.72,385.9,2878912
385.9,393.27,384.68,389.53,999951
389.53,392.64,388.16,389.1,3952023
389.1,399.05,386.4,393.66,4418634
393.66,398.52,391.07,393.38,2174648
393.38,403.77,392.36,400.88,1302838
400.88,407.48,395.7,403.67,1346332
403.67,406.79,398.67,400.95,2579964
400.95,404.27,398.78,400.54,2359410
400.54,402.75,389.68,392.31,4405962
392.31,396.63,387.18,392.63,1411526
392.63,396.06,384.35,388.95,2921934
388.95,396.46,387.18,393.1,1804386
393.1,396.76,388.6,393.3,1944782
393.3,403.06,392.74,397.76,4445888
397.76,405.4,395.04,400.7,3442201
400.7,405.89,397.54,405.27,2639361
405.27,409.21,404.37,408.58,3544019
408.58,414.37,404.11,407.27,1694636
407.27,414.82,403.58,412.76,2254738
412.76,418.64,411.33,412.93,2923320
412.93,418.78,400.97,403.72,4610916
403.72,404.99,393.81,397.95,3162819
397.95,422.25,395.68,416.58,1499670
416.58,419.93,403.32,406.02,3880834
406.02,408.09,397.96,400.93,3867763
400.93,415.02,398.93,412.96,1000000
415.02,417.1,392.94,394.92,1500000
