open,high,low,close,volume
431.98,433.55,423.83,429.14,1642774
429.14,434.65,428.28,429.04,4258123
429.04,434.47,425.94,430.27,2492064
430.27,434.4,420.76,422.6,1847898
422.6,423.73,414.54,417.43,1889650
417.43,418.33,412.84,416.82,2074482
416.82,423.64,416.33,419.55,1256399
419.55,422.49,418.42,422.0,4629588
422.0,427.44,414.09,418.73,1027948
418.73,426.23,417.57,423.09,4426812
423.09,427.05,413.25,418.69,4908906
418.69,422.48,410.43,412.28,645926
412.28,423.78,408.5,421.94,4264380
421.94,426.92,417.0,424.32,782003
424.32,429.07,420.27,421.14,1842920
421.14,425.85,420.1,422.87,3452622
422.87,426.15,411.44,414.6,1454679
414.6,415.89,407.39,409.38,970674
409.38,412.93,405.85,408.88,3015066
408.88,418.46,403.56,415.12,3689643
415.12,419.5,410.44,411.94,3215778
411.94,428.45,411.48,426.57,1141806
426.57,432.14,422.11,427.96,816636
427.96,432.22,423.09,429.87,894266
429.87,446.24,428.13,442.78,4793240
442.78,443.84,440.48,441.52,2915561
441.52,450.76,438.59,449.12,3102732
449.12,459.1,445.06,455.8,826914
455.8,460.77,448.47,454.32,3273535
454.32,467.06,449.99,462.41,3276053
462.41,466.63,457.09,463.42,3599184
463.42,466.71,456.89,461.64,794973
461.64,465.69,447.18,451.92,807425
451.92,453.51,447.01,452.63,1115759
452.63,457.13,449.52,454.5,1061189
454.5,464.08,450.74,462.59,4079629
462.59,465.92,452.56,457.15,1659726
457.15,461.82,451.64,461.21,4964832
461.21,466.15,444.72,449.22,4325147
449.22,462.42,445.71,458.23,865287
458.23,461.0,452.57,457.16,2234407
457.16,461.04,445.41,450.89,1496944
450.89,452.17,445.74,446.78,2941130
446.78,455.2,441.25,451.84,3973696
451.84,461.99,451.22,456.58,4563893
456.58,462.55,452.35,454.09,3805744
454.09,462.75,452.06,456.95,4090869
456.95,461.76,456.24,460.09,1941045
460.09,461.24,449.25,450.72,4457401
450.72,456.28,449.98,450.84,3664962
450.84,466.69,448.59,464.37,1000000
466.69,469.02,441.86,444.08,1500000
