open,high,low,close,volume
198.17,201.11,197.02,198.6,4482104
198.6,203.4,194.95,200.13,1489281
200.13,204.35,195.37,196.34,3963458
196.34,199.76,195.73,196.49,2895716
196.49,198.4,183.04,187.8,2240442
187.8,193.55,187.22,192.69,1240229
192.69,199.37,189.05,196.72,4502637
196.72,197.93,192.98,196.23,2356847
196.23,198.12,190.28,192.57,1677251
192.57,193.53,185.46,186.34,3633020
186.34,193.2,185.8,190.46,4763226
190.46,194.7,186.36,193.26,4273336
193.26,195.67,188.74,195.04,962091
195.04,199.73,192.59,198.43,1629071
198.43,200.67,188.99,190.15,3079288
190.15,198.56,188.73,195.05,3524603
195.05,199.71,190.48,192.23,4603769
192.23,202.36,189.5,201.96,1206837
201.96,213.06,198.7,212.01,1995879
212.01,212.66,204.73,208.98,2126848
208.98,217.36,206.13,213.82,4640241
213.82,214.1,201.36,204.48,3560442
204.48,208.74,201.66,204.5,3464052
204.5,209.62,195.63,199.7,4750410
199.7,202.4,196.32,201.92,2767857
201.92,205.26,200.94,203.48,999425
203.48,207.43,195.62,199.8,3793700
199.8,201.43,194.56,197.91,2731494
197.91,208.39,197.42,206.81,1764193
206.81,212.81,205.92,209.86,3738855
209.86,216.57,207.37,214.42,4633252
214.42,216.07,209.36,210.29,2746901
210.29,215.22,208.12,208.65,4991576
208.65,221.33,203.48,220.66,4811695
220.66,231.14,216.08,228.73,4144626
228.73,231.03,223.69,227.02,4086921
227.02,233.51,226.29,231.01,4933708
231.01,232.59,220.14,225.57,3966066
225.57,230.41,218.81,221.14,3499341
221.14,226.39,203.0,207.92,4407606
207.92,212.43,203.99,211.49,3267925
211.49,216.0,202.62,207.17,3164348
207.17,210.98,190.9,192.04,2060306
192.04,192.37,188.81,189.81,829679
189.81,193.0,187.83,190.92,670715
190.92,191.21,187.49,187.75,3028058
187.75,195.08,185.04,193.44,2399211
193.44,198.24,192.45,196.93,1101483
196.93,199.21,190.87,195.76,2899942
195.76,197.02,189.15,193.97,2717078
193.97,200.79,193.0,199.79,1000000
200.79,201.79,190.11,191.06,1500000
