open,high,low,close,volume
86.99,88.14,86.1,87.63,4997656
87.63,88.47,85.41,86.33,621131
86.33,86.96,84.64,85.72,527272
85.72,86.89,85.14,85.48,1360442
85.48,86.64,81.63,82.54,4469329
82.54,85.7,81.89,84.63,2183307
84.63,85.54,84.28,84.45,2342877
84.45,87.99,83.96,86.69,1422387
86.69,89.34,85.28,88.9,905324
88.9,90.3,86.6,87.26,2114425
87.26,88.08,84.61,85.96,4302272
85.96,86.94,82.65,84.0,1546610
84.0,84.62,81.18,82.12,793616
82.12,83.35,81.51,83.18,4607125
83.18,84.08,81.72,82.4,4914895
82.4,82.72,81.86,82.04,4709144
82.04,84.42,81.65,84.23,3515255
84.23,86.95,83.43,86.58,1162019
86.58,87.46,86.44,86.9,3267721
86.9,87.0,86.26,86.57,3525261
86.57,89.19,85.74,87.77,3634021
87.77,87.97,84.84,85.34,1746370
85.34,86.69,83.29,84.37,2081911
84.37,85.95,83.09,84.63,798239
84.63,86.36,83.34,85.49,2126200
85.49,86.73,84.88,85.93,3719034
85.93,86.75,85.11,86.11,4590173
86.11,87.18,86.0,86.69,3335798
86.69,87.56,86.13,86.98,2039317
86.98,87.47,85.61,86.06,4734825
86.06,87.69,85.89,86.58,4827698
86.58,87.02,85.28,86.81,1033983
86.81,87.46,86.04,86.97,708218
86.97,88.96,86.29,87.8,2393017
87.8,88.65,85.62,86.29,614254
86.29,87.56,85.74,87.38,2745928
87.38,88.63,86.3,87.94,1928153
87.94,89.08,86.68,87.75,4260376
87.75,88.64,85.59,86.47,2167163
86.47,87.55,85.68,87.25,3400464
87.25,88.8,86.89,87.46,3533881
87.46,87.56,83.73,84.43,615801
84.43,85.69,83.17,83.92,2733894
83.92,85.41,83.72,84.63,2090318
84.63,86.76,84.37,85.68,3192397
85.68,86.93,84.43,86.4,1999218
86.4,87.12,84.95,85.53,3264156
85.53,86.69,84.21,85.79,2592252
85.79,86.73,84.22,85.07,3383547
85.07,88.37,84.88,87.35,2910244
87.35,90.42,86.91,89.97,1000000
90.42,90.87,85.61,86.04,1500000
