open,high,low,close,volume
428.64,455.26,423.89,449.56,605914
449.56,455.38,447.13,448.36,4623482
448.36,450.03,435.37,444.15,2433971
444.15,461.95,439.16,453.09,3321723
453.09,460.63,432.65,435.59,2490054
435.59,436.82,426.34,431.52,3176248
431.52,442.64,427.87,434.24,4377234
434.24,441.1,421.29,426.27,1700845
426.27,442.2,419.77,435.64,1710347
435.64,443.36,426.81,434.39,3033304
434.39,449.35,427.4,445.86,2139799
445.86,468.37,442.26,462.95,3914066
462.95,469.4,441.62,450.55,2050126
450.55,457.22,445.02,448.03,2347384
448.03,450.03,431.68,437.72,4713113
437.72,461.55,435.86,454.79,1573686
454.79,460.04,452.49,459.04,4222850
459.04,463.17,455.6,460.76,936235
460.76,480.87,455.49,473.48,4350634
473.48,503.7,471.85,492.81,2237801
492.81,493.59,480.22,488.79,2999280
488.79,496.78,485.74,487.95,3902231
487.95,494.64,482.0,483.55,567773
483.55,489.08,456.5,464.73,3920887
464.73,467.49,457.71,461.52,1278173
461.52,469.43,453.23,466.48,3947546
466.48,482.95,459.23,472.93,980668
472.93,478.71,454.09,458.58,590810
458.58,460.76,447.79,453.98,1826552
453.98,462.39,450.89,459.66,3812552
459.66,467.13,445.55,451.53,4379922
451.53,468.67,445.46,460.67,3576499
460.67,462.79,437.06,441.83,4413054
441.83,452.52,437.9,448.41,3490134
448.41,466.15,443.51,461.5,3233065
461.5,481.22,459.78,478.46,2184453
478.46,485.92,475.76,483.19,730269
483.19,500.93,475.35,491.43,3903052
491.43,493.36,477.93,487.66,4273009
487.66,497.98,481.37,486.64,705515
486.64,495.23,463.15,473.2,3170976
473.2,485.61,464.17,476.92,2699323
476.92,485.02,471.65,473.77,2089720
473.77,482.15,453.16,463.07,1910570
463.07,468.54,454.13,455.42,3248727
455.42,475.83,445.82,465.68,1842268
465.68,468.59,431.46,440.96,2384635
440.96,444.76,426.93,435.54,2364171
435.54,440.67,422.05,425.68,665665
425.68,428.36,411.9,418.34,3014973
418.34,433.04,416.25,430.89,1000000
433.04,435.21,410.0,412.06,1500000
