open,high,low,close,volume
204.64,208.49,200.5,206.8,2018324
206.8,211.26,204.33,208.21,2051553
208.21,218.31,202.95,213.81,3448027
213.81,220.87,212.77,219.55,2585580
219.55,221.09,212.14,214.77,4152099
214.77,229.09,214.3,225.13,2775097
225.13,230.62,220.8,222.6,3238690
222.6,232.63,220.98,229.16,4957382
229.16,233.84,217.92,221.51,2023286
221.51,225.21,217.09,224.02,3846991
224.02,226.85,220.31,223.61,4962997
223.61,231.87,221.0,231.07,4576577
231.07,232.71,222.82,225.67,1093575
225.67,226.36,218.72,219.37,3061798
219.37,221.28,207.46,212.83,4296948
212.83,217.63,208.77,212.08,4300227
212.08,217.1,207.11,214.18,3564849
214.18,219.57,208.86,210.34,4392955
210.34,215.23,205.01,209.9,4647681
209.9,213.46,204.89,211.05,4620122
211.05,221.27,209.54,216.2,1586912
216.2,225.22,212.88,221.23,3049634
221.23,227.96,215.79,222.37,726632
222.37,226.42,207.34,210.99,4811096
210.99,214.07,203.91,206.85,3369457
206.85,207.15,205.13,205.57,542178
205.57,209.74,201.93,204.97,818073
204.97,208.22,201.63,204.69,3403081
204.69,209.16,190.29,193.06,1340143
193.06,197.29,192.17,193.12,622646
193.12,195.62,189.46,193.8,4720762
193.8,197.13,185.12,188.09,4791838
188.09,190.42,176.89,181.34,4761758
181.34,184.6,172.81,173.68,637912
173.68,179.54,173.44,175.7,2609054
175.7,177.6,172.55,174.06,4846009
174.06,177.02,170.27,173.82,873017
173.82,175.24,168.25,168.53,2213003
168.53,174.82,167.4,171.79,581723
171.79,174.73,169.96,171.21,3278202
171.21,174.85,165.3,166.29,2166839
166.29,167.12,162.51,165.59,4790727
165.59,174.96,162.43,172.26,761910
172.26,172.58,167.66,169.82,1386286
169.82,170.68,164.47,165.69,3899268
165.69,167.64,161.08,164.62,597351
164.62,172.56,162.74,170.11,4982803
170.11,174.54,167.16,173.83,4774708
173.83,178.96,172.18,178.31,3384028
178.31,180.52,175.76,176.51,2921286
176.51,182.71,175.63,181.81,1000000
182.71,183.63,172.99,173.86,1500000
