open,high,low,close,volume
194.7,204.63,190.23,200.15,924485
200.15,204.53,193.72,194.7,3634302
194.7,199.7,193.8,199.36,2353284
199.36,202.57,188.17,190.95,4266465
190.95,191.44,186.06,189.42,4842792
189.42,191.25,179.66,183.47,4141538
183.47,183.73,178.04,181.49,4552335
181.49,187.65,178.06,185.74,1102824
185.74,188.82,175.75,179.0,4746051
179.0,179.48,175.49,178.92,2346085
178.92,180.9,176.1,178.83,2168872
178.83,182.55,177.4,180.89,3075576
180.89,181.41,176.42,176.96,3445378
176.96,180.83,171.89,174.81,4063311
174.81,175.63,171.16,175.02,4411820
175.02,179.19,166.47,169.5,3193557
169.5,173.83,166.28,172.17,3434345
172.17,174.26,168.5,169.23,2769908
169.23,173.92,166.8,173.54,3964558
173.54,178.28,169.6,175.45,3942722
175.45,189.79,173.41,185.86,3886929
185.86,187.53,181.89,184.46,725708
184.46,191.61,183.79,187.11,4911118
187.11,194.65,183.58,190.77,4025369
190.77,191.82,187.75,190.89,516393
190.89,193.95,188.0,192.04,3109809
192.04,196.44,180.75,183.88,1823186
183.88,188.13,182.42,187.42,3262303
187.42,190.77,183.09,187.29,1410030
187.29,188.36,178.43,182.82,1915054
182.82,190.38,179.71,186.49,1673493
186.49,192.05,184.61,190.84,4460855
190.84,199.89,187.86,195.47,4957407
195.47,212.14,192.4,207.2,4580132
207.2,207.43,201.76,203.75,1856830
203.75,205.15,197.64,201.28,4728961
201.28,205.68,196.44,200.07,3028192
200.07,210.88,199.83,208.91,743863
208.91,210.13,202.77,205.21,3083369
205.21,214.15,200.85,210.45,1777841
210.45,218.07,207.99,213.0,3419280
213.0,218.03,209.47,212.97,4885039
212.97,215.65,210.01,211.14,4767910
211.14,211.57,208.51,210.73,1442600
210.73,214.25,207.19,211.62,2721311
211.62,212.85,205.67,207.79,546224
207.79,211.57,202.43,206.8,3275819
206.8,213.56,206.54,210.17,2091036
210.17,213.87,205.73,209.62,4375779
209.62,214.15,204.19,207.07,769652
207.07,214.35,206.03,213.28,1000000
214.35,215.42,202.94,203.96,1500000
