open,high,low,close,volume
469.34,472.62,465.09,470.51,3495231
470.51,472.42,466.71,467.67,533558
467.67,474.25,457.04,459.58,1532473
459.58,461.81,455.17,456.83,1580804
456.83,469.0,454.35,466.58,1491558
466.58,469.09,462.02,466.12,2879709
466.12,469.35,457.65,462.47,933081
462.47,477.11,456.67,472.56,1479707
472.56,488.38,468.83,483.48,3312518
483.48,493.84,482.9,491.49,2969905
491.49,497.25,479.1,486.4,915200
486.4,493.54,477.02,480.28,3491883
480.28,485.0,470.4,475.91,3046662
475.91,489.4,474.79,482.69,3747897
482.69,500.34,481.65,495.48,1394670
495.48,496.35,490.53,491.93,813325
491.93,498.79,483.07,487.44,943155
487.44,491.4,468.52,473.31,1347659
473.31,485.93,471.3,480.29,1161514
480.29,485.28,472.8,479.52,3541362
479.52,486.26,470.49,477.01,3156347
477.01,485.96,474.02,478.85,2715129
478.85,483.43,475.05,475.64,2346424
475.64,477.08,467.6,470.94,2906364
470.94,476.06,461.24,463.95,3886355
463.95,478.76,458.83,472.45,1815410
472.45,478.95,462.7,469.0,3002078
469.0,477.37,468.14,475.74,2870797
475.74,480.06,459.08,463.88,3901787
463.88,468.69,458.47,467.59,3063288
467.59,470.25,454.52,458.61,4860706
458.61,460.58,447.61,451.61,4604189
451.61,461.48,449.46,454.9,1591924
454.9,470.09,449.85,466.18,1319188
466.18,471.12,445.87,446.66,4094354
446.66,448.11,435.25,441.83,4457862
441.83,444.76,436.24,439.94,1422421
439.94,445.15,438.18,442.9,2392110
442.9,446.48,435.63,440.33,526040
440.33,445.55,424.85,430.68,2957786
430.68,435.03,427.79,431.27,1058171
431.27,439.11,427.12,435.34,3823058
435.34,440.86,431.51,434.23,4282390
434.23,449.47,433.41,444.2,3980082
444.2,448.42,438.45,444.08,2820164
444.08,445.54,439.18,442.11,1147429
442.11,447.64,440.27,441.49,4059867
441.49,442.08,436.23,440.32,4137867
440.32,444.49,438.48,440.72,4005984
440.72,445.05,425.88,430.03,2984500
430.03,445.15,427.88,442.93,1000000
445.15,447.37,421.46,423.58,1500000
