open,high,low,close,volume
134.08,134.49,131.09,133.5,3358583
133.5,138.26,131.59,135.73,1690788
135.73,136.37,135.25,135.5,726797
135.5,138.63,129.99,132.39,3244592
132.39,135.11,124.16,127.34,4123919
127.34,127.78,126.48,127.54,2705790
127.54,133.74,125.65,133.57,2876798
133.57,133.96,127.32,129.36,3841807
129.36,135.5,128.47,132.33,1872350
132.33,137.93,130.48,137.77,2746699
137.77,141.22,127.97,129.01,2892201
129.01,132.48,128.02,131.89,2131776
131.89,132.39,128.22,130.77,1378575
130.77,134.54,130.26,133.53,2775253
133.53,138.91,133.33,136.64,3618228
136.64,139.94,132.27,133.03,4000557
133.03,135.62,131.8,133.47,1299937
133.47,140.2,131.4,138.44,4785626
138.44,140.07,128.7,131.16,2233132
131.16,135.2,130.39,132.53,2207670
132.53,134.01,132.25,133.21,4040205
133.21,134.81,132.79,133.32,2153949
133.32,138.91,130.94,135.5,2386494
135.5,140.14,132.13,137.3,2792111
137.3,138.95,134.07,134.72,2500573
134.72,135.43,130.29,131.02,4934225
131.02,131.72,126.84,128.76,4430383
128.76,130.91,126.72,130.04,4776660
130.04,131.76,127.57,129.22,4994984
129.22,129.49,124.0,124.38,2457423
124.38,130.41,123.33,127.21,1789742
127.21,127.5,123.1,124.68,2978810
124.68,125.5,124.4,124.75,1923081
124.75,132.19,121.85,129.31,4385278
129.31,134.19,128.14,133.72,1167828
133.72,139.88,132.77,137.72,3897176
137.72,143.81,135.62,143.64,830588
143.64,146.76,134.19,136.43,1891567
136.43,139.06,128.86,129.4,4411313
129.4,132.07,126.25,131.22,4234564
131.22,133.72,118.92,121.72,917320
121.72,122.32,118.93,120.76,2152134
120.76,121.88,117.93,120.74,3365649
120.74,121.73,111.05,113.16,3580549
113.16,115.97,107.86,108.27,2931685
108.27,109.92,106.64,108.25,2312521
108.25,111.52,106.15,109.12,514083
109.12,110.66,106.67,108.32,2322250
108.32,108.77,99.9,101.34,1405248
101.34,101.94,96.96,97.3,4345591
97.3,100.72,96.81,100.22,1000000
100.72,101.22,95.36,95.84,1500000
