open,high,low,close,volume
241.22,243.72,239.3,242.8,1753458
242.8,243.34,239.69,241.9,2194807
241.9,243.76,239.41,243.19,4736021
243.19,245.24,240.02,240.66,3219768
240.66,244.45,240.37,243.69,2545345
243.69,244.61,241.05,242.9,4098953
242.9,245.02,241.36,243.56,4182869
243.56,245.09,240.89,243.02,4890243
243.02,247.95,241.94,245.87,4819487
245.87,246.72,242.88,244.42,4504828
244.42,249.28,243.97,247.33,4604607
247.33,247.74,241.19,242.93,842104
242.93,244.71,240.35,243.66,4167346
243.66,245.25,241.94,244.8,4441264
244.8,246.14,244.14,245.27,4182138
245.27,246.69,241.99,244.38,3213524
244.38,249.53,242.33,248.05,2821415
248.05,248.85,242.34,244.21,2573717
244.21,247.34,241.87,246.71,2932458
246.71,250.33,246.18,248.09,3643234
248.09,251.77,246.0,251.23,4985097
251.23,251.5,245.58,247.38,2860208
247.38,251.27,245.46,250.95,878951
250.95,254.15,248.28,252.94,3577443
252.94,254.88,250.76,251.68,3198089
251.68,253.31,247.07,248.27,1257321
248.27,250.58,244.95,246.34,4393397
246.34,246.9,238.32,240.73,597730
240.73,243.26,238.53,242.92,4964542
242.92,244.26,240.68,243.19,4449340
243.19,245.09,236.39,238.35,2110118
238.35,238.62,236.51,237.36,4400350
237.36,239.84,231.61,234.1,4634592
234.1,234.76,233.71,234.44,817069
234.44,242.52,232.37,241.62,794521
241.62,242.95,239.04,240.69,3315070
240.69,241.83,235.82,236.3,2927933
236.3,237.38,231.2,233.23,2696207
233.23,233.75,229.59,231.54,1215948
231.54,236.09,229.76,235.78,3920315
235.78,242.24,233.75,239.73,4621104
239.73,241.3,238.11,239.65,1344573
239.65,240.56,236.34,238.61,4137214
238.61,242.34,237.78,240.78,1451175
240.78,243.33,238.4,241.85,1759460
241.85,242.92,240.34,241.1,2034223
241.1,241.63,239.33,240.61,1464171
240.61,241.93,238.28,241.22,1834819
241.22,242.11,235.96,237.46,689774
237.46,238.24,235.01,237.91,4246102
237.91,246.27,236.72,245.05,1000000
246.27,247.5,233.17,234.34,1500000
