open,high,low,close,volume
306.28,306.9,299.7,301.97,2296841
301.97,310.73,299.73,309.36,3490498
309.36,310.53,305.6,307.67,4016775
307.67,310.66,301.7,306.14,3547748
306.14,311.11,304.26,307.93,2219376
307.93,313.31,306.86,311.39,2832329
311.39,316.94,307.07,314.2,1104357
314.2,315.17,309.09,309.88,2974337
309.88,312.23,308.7,309.47,676479
309.47,319.78,306.71,315.93,2360887
315.93,317.71,314.5,317.25,3840052
317.25,323.18,314.67,321.5,2999332
321.5,323.81,320.05,320.76,1293628
320.76,322.86,315.93,319.06,4604257
319.06,322.94,316.96,320.53,1782108
320.53,322.0,317.26,319.43,2507989
319.43,321.73,314.35,318.44,1995660
318.44,319.46,311.21,315.3,1984794
315.3,327.54,311.82,323.35,2404801
323.35,324.98,320.98,322.4,2372764
322.4,323.59,316.0,318.02,4230689
318.02,322.39,313.97,317.09,3403459
317.09,320.55,315.51,317.63,996662
317.63,326.55,314.27,323.69,3019712
323.69,325.68,319.74,323.15,4086901
323.15,328.28,319.28,324.39,1494851
324.39,325.64,323.87,325.09,1400580
325.09,326.67,323.73,325.97,3385802
325.97,328.54,322.57,323.69,3985387
323.69,326.44,319.56,322.05,3071767
322.05,324.19,315.17,318.66,4291825
318.66,323.03,313.74,316.71,4282869
316.71,324.16,315.89,320.62,2642822
320.62,325.11,318.16,321.64,2777885
321.64,332.4,319.04,329.39,3364685
329.39,331.28,327.08,330.57,649910
330.57,344.04,329.34,340.42,1979942
340.42,345.08,333.49,337.76,4263947
337.76,340.96,336.37,337.72,776663
337.72,341.54,336.08,340.66,4517094
340.66,343.39,336.9,339.06,1303415
339.06,340.68,337.45,340.32,2038384
340.32,342.64,336.89,341.04,4350668
341.04,344.02,339.99,341.51,4691126
341.51,343.36,334.69,337.38,1464903
337.38,342.24,329.09,333.91,512266
333.91,339.59,331.95,335.82,3983086
335.82,340.3,324.86,328.9,4427351
328.9,330.8,323.63,327.85,705710
327.85,334.07,324.52,330.43,909557
330.43,342.04,328.78,340.34,1000000
342.04,343.75,323.85,325.47,1500000
