open,high,low,close,volume
361.07,366.21,346.4,350.11,2137444
350.11,356.03,345.32,352.67,3956156
352.67,353.83,346.64,348.74,1988185
348.74,365.43,347.18,360.39,3928590
360.39,360.93,350.01,355.56,1420597
355.56,360.52,352.5,355.81,1297101
355.81,360.13,352.34,357.99,1656745
357.99,362.94,348.71,352.29,4673185
352.29,355.73,347.55,351.03,4164529
351.03,354.5,346.1,352.71,3592450
352.71,355.72,352.19,353.33,914149
353.33,356.81,348.9,350.85,2373884
350.85,357.46,348.06,355.16,4930282
355.16,359.08,342.02,346.44,951541
346.44,350.87,342.58,346.2,2823283
346.2,351.12,331.87,336.14,2086325
336.14,336.69,324.76,329.64,2053351
329.64,333.99,328.86,329.27,2252484
329.27,333.67,327.93,329.55,3943298
329.55,334.44,326.11,331.66,1241292
331.66,337.01,327.51,332.8,1442705
332.8,337.64,329.36,334.36,3354444
334.36,338.57,330.17,336.87,2752748
336.87,341.17,335.84,336.43,2144534
336.43,344.88,332.3,342.16,1724280
342.16,350.13,336.96,347.55,3913793
347.55,349.11,343.69,344.83,1964036
344.83,348.59,338.83,342.08,4165169
342.08,346.92,340.63,344.51,1414708
344.51,349.39,341.47,346.66,4065446
346.66,349.0,338.8,342.81,3374744
342.81,345.77,338.81,340.74,595374
340.74,345.37,337.71,339.49,3304315
339.49,347.47,337.9,345.24,1273868
345.24,345.89,340.32,343.01,819610
343.01,354.68,341.99,353.3,3287893
353.3,357.21,346.27,349.26,4879672
349.26,353.98,346.74,349.89,3777745
349.89,351.17,347.04,349.03,2388584
349.03,350.29,342.13,347.39,2782700
347.39,351.18,343.25,348.63,1419093
348.63,357.64,344.7,353.22,4563489
353.22,361.31,352.82,356.99,1870929
356.99,364.39,353.49,361.62,3280474
361.62,364.99,355.94,364.36,2521372
364.36,371.89,363.09,369.76,4587382
369.76,375.1,362.39,367.87,4856369
367.87,379.0,366.6,376.0,2961822
376.0,378.57,368.61,373.65,2225051
373.65,377.1,372.1,373.0,2176497
373.0,386.11,371.13,384.19,1000000
386.11,388.04,365.57,367.4,1500000
