open,high,low,close,volume
481.03,494.69,479.16,486.68,1662573
486.68,490.23,478.13,479.01,4945926
479.01,481.54,471.73,473.02,2185753
473.02,478.86,462.11,467.0,2524248
467.0,479.09,458.2,476.2,4817176
476.2,478.14,465.92,472.09,4360784
472.09,480.7,456.98,459.68,2213710
459.68,461.46,445.89,452.85,2521397
452.85,461.73,444.68,455.13,3744031
455.13,457.09,438.7,446.74,2630831
446.74,453.04,423.38,431.43,3831328
431.43,432.7,416.68,417.35,2186348
417.35,432.12,415.02,430.08,3407911
430.08,443.41,427.63,441.71,2337125
441.71,465.49,435.94,458.55,802464
458.55,463.92,447.71,449.52,1723069
449.52,458.32,442.89,447.24,759966
447.24,462.18,442.78,456.96,2706150
456.96,460.89,452.78,453.88,582377
453.88,460.59,437.85,441.07,2789643
441.07,442.44,419.38,426.55,2568924
426.55,437.17,422.58,431.8,1574729
431.8,433.88,423.08,424.24,2310220
424.24,432.31,403.59,409.46,604076
409.46,416.81,388.88,395.99,1968742
395.99,399.97,390.33,395.36,4694469
395.36,404.77,389.48,398.08,641148
398.08,413.26,394.78,408.07,1177260
408.07,418.2,402.6,412.1,953377
412.1,423.89,403.93,420.22,1579753
420.22,429.74,412.74,427.66,1199716
427.66,435.11,420.03,428.62,1668015
428.62,437.35,427.39,435.33,1517495
435.33,456.21,429.14,447.47,4871922
447.47,449.02,431.46,435.67,2019735
435.67,442.66,425.29,431.15,2133245
431.15,437.91,424.79,428.65,1394700
428.65,432.25,425.74,427.06,1114184
427.06,427.99,413.62,421.21,1559437
421.21,430.88,419.71,423.88,4981090
423.88,424.61,417.13,421.38,4057163
421.38,428.84,412.31,414.91,4965558
414.91,418.33,406.26,408.13,3113055
408.13,409.66,398.59,405.93,936598
405.93,411.7,400.79,410.54,2136997
410.54,414.65,407.8,412.49,2810521
412.49,435.31,408.56,427.31,3178586
427.31,435.49,419.68,430.74,1063794
430.74,436.38,427.5,428.49,4640174
428.49,433.81,424.57,429.44,1152239
429.44,444.53,427.29,442.32,1000000
444.53,446.76,420.88,423.0,1500000
