open,high,low,close,volume
88.81,89.66,87.03,88.0,4702202
88.0,88.67,86.89,88.19,699666
88.19,89.1,86.77,87.64,3691570
87.64,88.36,86.98,87.71,4648238
87.71,90.94,86.4,89.56,3396640
89.56,91.72,89.07,90.48,3230302
90.48,91.56,89.85,89.99,855451
89.99,90.52,88.68,89.63,1685448
89.63,90.98,87.16,87.69,1970575
87.69,88.67,86.53,87.55,1936529
87.55,88.48,86.01,86.16,1667510
86.16,89.38,85.72,89.08,780711
89.08,91.19,88.94,90.82,1236468
90.82,91.24,88.14,88.76,1190542
88.76,91.75,88.43,90.87,3814563
90.87,91.15,89.71,89.94,4825466
89.94,92.64,88.35,91.84,3937249
91.84,92.55,90.28,91.1,4576540
91.1,92.41,89.35,90.0,2984165
90.0,90.78,87.04,88.51,4467326
88.51,90.05,86.85,87.65,2295972
87.65,88.84,86.68,88.49,2844789
88.49,88.81,85.84,86.9,2890098
86.9,87.57,86.01,86.79,3621405
86.79,88.63,86.29,87.68,3058565
87.68,88.69,86.13,88.45,1025358
88.45,90.2,87.47,88.9,4713364
88.9,91.46,87.44,90.86,4400350
90.86,91.03,89.03,89.41,2627111
89.41,90.39,88.96,89.55,2282315
89.55,90.71,85.94,86.65,4992688
86.65,87.74,84.52,85.54,3975632
85.54,86.05,82.92,83.64,4975732
83.64,84.92,80.13,81.24,3075139
81.24,81.41,79.62,81.0,1220948
81.0,82.08,79.6,81.27,1163484
81.27,82.14,79.86,80.33,3839022
80.33,81.17,78.83,80.11,3649863
80.11,80.33,78.97,79.65,3252856
79.65,80.57,77.81,79.04,3763935
79.04,80.37,75.82,76.16,1868576
76.16,76.37,74.09,74.91,2585997
74.91,76.78,74.75,76.67,2702509
76.67,77.84,75.17,75.59,2706273
75.59,76.02,75.2,75.93,1334482
75.93,78.47,74.84,77.28,3503041
77.28,78.69,75.46,76.34,2257353
76.34,78.5,75.37,77.53,1802412
77.53,78.58,75.02,76.02,2080363
76.02,77.28,74.12,75.39,637212
75.39,78.04,75.01,77.65,1000000
78.04,78.43,73.89,74.26,1500000
