open,high,low,close,volume
311.58,315.51,308.43,312.65,1650703
312.65,314.97,311.84,312.49,3331757
312.49,317.1,303.31,308.24,4900646
308.24,311.81,301.91,303.37,4752127
303.37,304.95,300.02,301.95,2311974
301.95,303.07,296.75,297.12,3773854
297.12,299.81,296.63,297.11,3586303
297.11,299.55,295.41,298.45,4258330
298.45,301.11,296.93,298.06,1256407
298.06,300.38,291.22,292.18,4710640
292.18,293.04,290.25,291.97,4674122
291.97,292.4,287.73,289.9,1923075
289.9,294.81,286.04,290.4,1988838
290.4,298.24,286.28,293.49,4926448
293.49,297.68,284.01,287.28,1550854
287.28,288.92,286.62,287.7,943663
287.7,290.88,282.64,285.66,2940758
285.66,299.67,281.58,295.19,735491
295.19,306.31,293.86,302.95,1685030
302.95,307.14,300.23,306.07,1700401
306.07,314.36,303.08,312.99,4077510
312.99,322.12,312.64,321.4,4743623
321.4,329.88,317.11,324.72,2005084
324.72,328.14,319.37,320.76,3147163
320.76,322.81,314.52,318.8,2610829
318.8,323.81,313.7,317.09,850858
317.09,318.92,305.95,308.12,1984022
308.12,311.57,302.11,304.76,4671941
304.76,307.17,302.06,304.86,1673419
304.86,306.33,298.89,299.84,1778189
299.84,304.31,287.31,290.56,2047800
290.56,295.79,288.2,291.53,1758257
291.53,294.44,287.44,288.4,3221859
288.4,293.7,285.98,289.89,4970407
289.89,295.22,286.71,291.06,4130963
291.06,292.98,286.9,288.1,4714587
288.1,291.83,284.33,286.5,1242076
286.5,288.64,280.34,282.3,4926876
282.3,285.0,275.29,279.8,2935184
279.8,281.3,277.63,277.96,1331405
277.96,280.4,273.01,274.85,1331157
274.85,284.56,272.78,281.31,548593
281.31,285.47,280.35,284.28,2325865
284.28,287.49,278.87,283.14,4060056
283.14,287.67,281.76,283.72,4866867
283.72,300.27,279.24,296.88,731112
296.88,303.65,296.15,300.73,4636302
300.73,307.65,297.51,304.55,1033538
304.55,314.06,301.12,309.53,716566
309.53,314.39,306.73,308.98,4462608
308.98,319.84,307.44,318.25,1000000
319.84,321.44,302.82,304.35,1500000
