open,high,low,close,volume
60.25,61.23,59.6,61.04,3962720
61.04,61.37,59.87,60.47,1979639
60.47,61.27,60.02,60.67,2085991
60.67,60.76,60.16,60.65,754893
60.65,61.2,59.98,60.87,1947545
60.87,62.12,60.44,61.51,2429862
61.51,62.28,60.9,62.19,3863957
62.19,62.75,61.93,62.28,1817242
62.28,63.08,62.18,62.79,1456893
62.79,63.82,62.53,63.12,1698512
63.12,64.2,62.86,63.81,3949575
63.81,64.78,63.59,64.34,4966554
64.34,65.61,64.12,65.14,633722
65.14,65.42,64.22,64.94,537975
64.94,65.25,62.89,63.49,3976195
63.49,64.3,63.29,63.91,4085431
63.91,64.21,63.07,63.7,1162843
63.7,64.37,62.1,62.5,4019119
62.5,63.62,62.12,63.04,1193871
63.04,63.31,62.61,63.23,1605332
63.23,63.75,62.69,63.26,4233394
63.26,63.79,61.98,62.45,1542725
62.45,62.86,62.02,62.61,3894297
62.61,62.99,61.13,61.51,3546500
61.51,61.84,60.97,61.68,4788030
61.68,62.23,60.72,61.34,769491
61.34,61.41,60.2,60.54,1519884
60.54,60.68,59.86,60.2,680688
60.2,61.21,59.69,61.01,1796763
61.01,61.12,60.21,60.45,4484442
60.45,61.28,60.25,60.64,3415436
60.64,61.61,60.01,60.97,723554
60.97,62.06,60.85,61.89,4686369
61.89,62.03,60.96,61.48,502245
61.48,61.9,61.01,61.54,4443834
61.54,62.66,61.39,62.44,2861091
62.44,62.77,61.42,62.07,4752766
62.07,62.73,61.54,62.45,2316747
62.45,62.91,61.73,62.16,2192259
62.16,62.71,61.08,61.52,4314803
61.52,62.64,61.32,62.42,1044050
62.42,62.49,60.35,60.48,1340270
60.48,61.85,59.93,61.61,960122
61.61,61.83,61.39,61.74,2750069
61.74,63.17,61.24,62.68,2359004
62.68,63.55,62.3,63.47,1604098
63.47,64.05,63.32,63.84,4645026
63.84,64.9,63.39,64.53,3151922
64.53,65.22,63.85,64.18,2384380
64.18,64.39,63.73,64.1,2249576
64.1,66.35,63.78,66.02,1000000
66.35,66.68,62.82,63.14,1500000
