open,high,low,close,volume
165.52,168.76,156.09,160.14,4127772
160.14,170.63,158.63,167.18,1719083
167.18,170.09,157.67,162.14,4257834
162.14,164.87,156.82,159.26,3881688
159.26,161.84,155.74,159.62,2200724
159.62,162.91,157.36,158.77,1474329
158.77,160.66,150.74,154.89,960886
154.89,155.13,145.91,150.05,3308140
150.05,158.02,147.45,156.85,2268380
156.85,160.11,152.11,154.13,4183515
154.13,162.21,150.44,160.56,1554252
160.56,164.36,157.22,164.16,3266220
164.16,171.74,159.42,169.4,3167756
169.4,173.63,164.78,166.55,585767
166.55,184.39,164.76,182.2,957890
182.2,185.94,179.8,184.73,3660268
184.73,186.02,174.36,176.97,3082052
176.97,180.34,170.07,174.88,1215900
174.88,185.89,174.44,181.0,2449139
181.0,183.35,179.71,182.23,4516056
182.23,188.7,179.32,185.4,3396621
185.4,186.03,182.08,184.55,3582238
184.55,188.18,183.02,184.79,4050073
184.79,185.31,171.27,173.17,4847254
173.17,174.55,161.41,166.01,722172
166.01,166.5,161.91,162.27,870814
162.27,170.74,161.35,165.97,3941822
165.97,174.53,161.2,171.69,3899450
171.69,176.0,166.03,167.76,4683077
167.76,179.44,163.51,174.79,1472645
174.79,177.2,166.29,170.65,2241524
170.65,176.37,170.41,172.27,3390375
172.27,180.55,167.35,179.29,839846
179.29,180.11,167.32,171.5,4293775
171.5,173.12,166.51,168.36,4726104
168.36,170.51,165.05,168.4,702546
168.4,174.34,163.7,171.23,561284
171.23,171.41,166.53,170.23,2038406
170.23,172.08,167.7,170.88,4906998
170.88,175.71,167.16,174.61,2533641
174.61,175.89,169.78,172.72,3258336
172.72,180.15,169.25,176.05,2107669
176.05,176.27,170.98,173.47,3837837
173.47,180.17,169.03,175.69,4324533
175.69,176.88,162.36,166.12,623622
166.12,171.83,164.88,167.51,2612195
167.51,174.41,165.41,171.47,4219290
171.47,176.8,170.68,175.37,4520581
175.37,178.94,164.53,165.61,1672882
165.61,168.23,164.08,164.28,1319678
164.28,170.05,163.46,169.21,1000000
170.05,170.9,161.01,161.82,1500000
