open,high,low,close,volume
395.39,397.01,387.96,394.69,4231944
394.69,395.18,379.13,389.01,3063451
389.01,395.3,372.79,378.79,4365047
378.79,381.85,365.18,369.1,1656932
369.1,370.14,348.65,355.71,2207635
355.71,364.79,345.79,361.19,1682959
361.19,365.36,351.1,352.57,3195380
352.57,357.08,343.7,348.13,608337
348.13,356.74,330.54,338.83,1401122
338.83,357.03,335.98,355.47,1104383
355.47,356.46,349.09,352.14,1114742
352.14,354.21,340.27,343.63,3193942
343.63,346.33,335.24,343.93,3838157
343.93,358.97,342.35,356.82,2252953
356.82,362.02,338.99,343.77,2890669
343.77,348.52,343.17,344.83,4447304
344.83,345.91,327.54,335.93,4283848
335.93,336.72,305.11,312.99,1600913
312.99,320.42,302.89,309.66,1031437
309.66,320.08,309.15,315.73,3049395
315.73,320.74,298.25,299.68,4607685
299.68,310.52,294.43,306.76,4585304
306.76,313.09,297.96,304.78,2014610
304.78,318.13,300.53,309.28,977042
309.28,316.52,300.59,303.27,4035712
303.27,311.67,301.93,302.42,1477225
302.42,310.73,286.08,293.23,4750566
293.23,309.86,288.72,309.1,1286434
309.1,316.24,296.49,297.64,3682780
297.64,300.22,291.4,299.44,1603305
299.44,312.44,298.06,305.24,2984991
305.24,306.23,294.38,302.55,4603190
302.55,303.3,293.93,300.04,4881623
300.04,311.35,296.21,307.05,2567886
307.05,318.98,304.26,310.99,1252465
310.99,315.42,289.77,293.55,2854258
293.55,297.11,289.55,294.22,2823683
294.22,295.68,287.6,289.15,1511262
289.15,293.46,281.14,290.63,2844129
290.63,292.96,286.87,287.44,4434250
287.44,294.46,274.8,278.44,4342396
278.44,285.64,272.43,273.67,2618185
273.67,285.29,268.63,279.83,4262920
279.83,288.31,272.07,283.61,2491857
283.61,292.66,277.4,284.65,4166947
284.65,303.96,280.15,299.36,3335431
299.36,305.22,297.32,304.74,1362324
304.74,318.45,299.98,309.75,4620702
309.75,321.88,308.43,321.51,4505367
321.51,332.85,313.87,326.22,1515311
326.22,337.69,324.59,336.01,1000000
337.69,339.38,319.72,321.33,1500000
