open,high,low,close,volume
131.02,133.53,128.83,133.12,4848400
133.12,134.53,128.68,130.98,3382775
130.98,134.35,129.27,132.41,1776742
132.41,134.62,125.98,126.9,3682920
126.9,130.62,126.4,130.36,2072182
130.36,132.03,126.6,128.91,2873131
128.91,130.44,126.3,126.62,2879834
126.62,130.01,124.99,129.1,1584299
129.1,131.08,124.31,126.04,3552589
126.04,127.01,120.81,121.36,2746055
121.36,121.62,121.08,121.29,3750088
121.29,124.34,119.52,122.05,2614496
122.05,122.97,119.79,121.78,3026667
121.78,123.16,120.11,122.1,4977014
122.1,124.52,120.81,122.28,1232216
122.28,125.49,122.13,124.2,4863154
124.2,124.72,120.52,122.31,4360967
122.31,124.2,122.12,122.65,4876200
122.65,123.17,120.07,121.58,575645
121.58,123.41,120.05,121.74,2124041
121.74,122.23,119.6,120.68,2755998
120.68,123.07,119.07,121.49,960840
121.49,122.71,118.04,119.63,4559374
119.63,121.5,116.07,118.17,855343
118.17,119.15,115.44,117.64,2523734
117.64,119.25,117.31,117.52,1816765
117.52,119.06,117.19,118.45,3634559
118.45,120.25,118.23,120.03,1589500
120.03,121.99,115.92,117.74,3924800
117.74,119.29,117.19,117.39,1881787
117.39,121.46,117.0,120.55,4252721
120.55,123.07,119.25,122.06,1245868
122.06,125.21,120.14,123.46,4025645
123.46,125.62,120.66,122.32,4325864
122.32,123.33,119.82,121.43,822185
121.43,123.65,120.2,120.99,4612947
120.99,122.74,120.62,122.38,2019581
122.38,123.1,119.34,121.15,2955301
121.15,122.51,118.34,119.88,4212915
119.88,121.3,117.69,118.97,4450398
118.97,119.2,113.47,114.62,2931172
114.62,117.42,112.83,115.79,1269902
115.79,116.91,114.03,115.4,3503629
115.4,116.18,114.52,115.29,4366595
115.29,117.17,112.38,114.12,1883611
114.12,115.96,112.65,113.74,927902
113.74,115.85,112.78,114.91,3880764
114.91,116.41,110.53,112.24,2523463
112.24,116.33,110.9,114.19,3105696
114.19,114.61,113.63,114.42,4404530
114.42,118.44,113.85,117.85,1000000
118.44,119.03,112.14,112.7,1500000
