open,high,low,close,volume
377.12,381.04,375.4,379.54,952528
379.54,383.29,370.72,374.89,2485678
374.89,378.5,373.78,377.53,4645043
377.53,386.17,374.37,384.07,1108929
384.07,388.46,382.48,387.42,2939295
387.42,402.58,386.04,400.78,4771704
400.78,402.19,396.61,398.55,1808780
398.55,404.75,394.9,402.07,1391235
402.07,414.74,401.29,410.38,4194381
410.38,415.86,405.45,414.61,2584933
414.61,418.72,413.71,418.22,1899638
418.22,418.72,406.5,410.62,2309975
410.62,416.98,409.03,415.22,4368499
415.22,417.31,403.0,405.6,2428481
405.6,409.07,400.9,404.88,1579659
404.88,406.25,400.01,401.98,4053982
401.98,403.66,398.7,401.96,2843394
401.96,406.3,394.94,395.6,1544841
395.6,396.54,392.95,394.82,2809395
394.82,403.25,393.0,399.18,4554298
399.18,410.71,398.63,408.01,3511614
408.01,410.98,404.54,408.09,1029360
408.09,419.8,404.93,415.78,3990678
415.78,418.12,411.57,413.62,4797615
413.62,419.88,412.19,416.63,2712713
416.63,418.32,416.14,416.57,3213552
416.57,417.36,410.07,414.95,3797615
414.95,416.11,410.5,411.62,1469834
411.62,413.77,406.36,409.13,4764063
409.13,412.43,406.41,411.85,1657129
411.85,420.02,408.75,417.09,1919079
417.09,420.19,415.53,416.27,3145919
416.27,419.96,413.29,414.49,2066858
414.49,416.93,410.52,411.4,3148160
411.4,414.58,403.77,408.38,4288063
408.38,408.81,406.41,407.89,3656805
407.89,411.14,398.85,403.19,4775095
403.19,407.49,392.88,395.64,4630000
395.64,400.35,387.83,391.77,4383726
391.77,394.79,386.75,390.46,4967722
390.46,395.99,389.01,392.99,4866032
392.99,394.93,390.37,391.36,1161638
391.36,394.7,388.38,388.78,3974678
388.78,404.19,387.22,399.43,760143
399.43,400.93,390.01,394.67,1529557
394.67,400.02,392.64,395.51,1156884
395.51,404.24,392.26,400.36,4444424
400.36,401.35,394.61,396.92,1789298
396.92,399.86,393.04,394.72,1060453
394.72,399.07,388.77,392.53,565186
392.53,406.33,390.57,404.31,1000000
406.33,408.36,384.71,386.64,1500000
